url,title,description,content,publishTime,author,category
https://vietnamnet.vn/be-gai-bi-bat-coc-25-nam-bat-ngo-duoc-tim-thay-con-song-o-nuoc-khac-2378661.html,Bé gái bị bắt cóc 25 năm bất ngờ được tìm thấy còn sống ở nước khác,MỸ - Cô Andrea Michelle Reyes bị mẹ đẻ đưa đi khỏi nhà khi mới 2 tuổi. Sau 25 năm  cảnh sát mở lại cuộc điều tra và phát hiện nạn nhân đang sống ở Mexico.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) Bé gái bị bắt cóc 25 năm bất ngờ được tìm thấy còn sống ở nước khác MỸ - Cô Andrea Michelle Reyes bị mẹ đẻ đưa đi khỏi nhà khi mới 2 tuổi. Sau 25 năm  cảnh sát mở lại cuộc điều tra và phát hiện nạn nhân đang sống ở Mexico. heo Guardian  Sở Cảnh sát New Haven cho hay Reyes bị mẹ là bà Rosa Tenorio đưa đi khỏi căn nhà ở bang Connecticut  Mỹ vào tháng 10/1999. Vào thời điểm đó  bố của Reyes là người có quyền nuôi dưỡng hợp pháp đối với con gái. Cảnh sát New Haven và FBI đã có được lệnh bắt giữ đối với bà Tenorio  người bị tình nghi trốn sang Mexico cùng con gái. Tuy nhiên  cảnh sát vẫn không thể xác định được vị trí của 2 người. Thậm chí  cha của Reyes từng đến Mexico nhiều lần  nhưng vẫn không liên lạc được với vợ con. Vụ án mất tích bị đóng băng cho đến năm 2023  khi một thám tử quyết định điều tra lại vụ việc. Cụ thể  “thông qua các cuộc phỏng vấn  lệnh khám xét  và mạng xã xã hội”  thám tử Kealyn Nivakoff đã xác định được Reyes đang cư trú tại thành phố Puebla của Mexico  nơi sinh sống của hơn 1 triệu người. Xét nghiệm ADN cũng đã xác nhận mối quan hệ giữa Reyes và cha cô  để họ có cơ hội đoàn tụ sau hơn 2 thập kỷ. “Trong nhiều năm  cha của Reyes đã tìm kiếm không mệt mỏi  nhưng không bao giờ nghe thấy tin tức gì về con gái hoặc người vợ”  công ty xét nghiệm ADN Othram  đơn vị tham gia vào quá trình điều tra vụ án  cho hay. Cũng theo Othram  việc tìm kiếm Reyes là một phần trong sáng kiến giải quyết hơn 500 vụ án liên quan đến trẻ vị thành niên chưa được khám phá suốt nhiều năm. Hiện lệnh bắt giữ đối với bà Tenorio vẫn còn hiệu lực  và có giá trị tại Mỹ. Cảnh sát cho rằng  nghi phạm bắt cóc vẫn đang ở Mexico. Đi tù vì bắt cóc bé gái 11 tuổi về nuôi làm vợ cho con trai Nam du khách tới Thái Lan giả vờ bị bắt cóc  lừa gia đình lấy tiền thác loạn Cô gái mất tích 52 năm được tìm thấy nhờ bức ảnh mờ Cái kết của người phụ nữ giả bị bắt cóc  gây ra 'sóng thần' truyền thông Suýt đi tù vì nói dối bị bắt cóc để 'bắt cá hai tay' 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Sat Mar 08 15:28:28 ICT 2025,Minh Thu,be-gai-bi-bat-coc-25-nam-bat-ngo-duoc-tim-thay-con-song-o-nuoc-khac-2378661.html
