url,title,description,content,publishTime,author,category
https://vietnamnet.vn/nha-trang-da-co-the-dung-starlink-cua-elon-musk-2381977.html,Nhà Trắng đã có thể dùng Starlink của Elon Musk,Theo quan chức Chính phủ Mỹ  công ty SpaceX của Elon Musk đã quyên tặng dịch vụ Internet vệ tinh Starlink cho Nhà Trắng.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) Nhà Trắng đã có thể dùng Starlink của Elon Musk Theo quan chức Chính phủ Mỹ  công ty SpaceX của Elon Musk đã quyên tặng dịch vụ Internet vệ tinh Starlink cho Nhà Trắng. Khu vực Nhà Trắng đã có thể truy cập dịch vụ Internet vệ tinh Starlink của Elon Musk. Theo New York Times  các thiết bị đầu cuối của Starlink – ăng-ten thu sóng hình chữ nhật – không lắp đặt trực tiếp tại đây. Thay vào đó  mạng được định tuyến qua một trung tâm dữ liệu của Nhà Trắng cách đó vài dặm. Karoline Leavitt  Thư ký báo chí Nhà Trắng  cho biết Starlink giúp tăng cường kết nối Wi-Fi tại nơi làm việc của Tổng thống Mỹ. Một số địa điểm trong khuôn viên chưa có mạng và hạ tầng W-Fi hiện tại đang bị quá tải. Vẫn theo New York Times  vào tháng 2  Chris Stanley - kỹ sư bảo mật đang làm việc cho hai công ty của Musk là SpaceX và X – đã leo lên nóc Tòa nhà Văn phòng điều hành Eisenhower trong khuôn viên Nhà Trắng để xem xét lắp đặt thiết bị Starlink. Nguồn tin của tờ báo tiết lộ  khi Stanley mở cánh cửa dẫn đến nóc tòa nhà – nằm đối diện lối vào Nhà Trắng  ông vô tình vấp phải chuông báo động của Cơ quan mật vụ. Điều này tạo ra cảnh tượng “như trong phim” khi một quan chức mặc thường phục nhanh chóng chạy đến ứng phó. Một nguồn tin khác nói Cơ quan mật vụ đồng ý cho Stanley kiểm tra nóc nhà nhưng chưa sắp xếp thời gian cho ông. Người phát ngôn Nhà Trắng Harrison Fields cho biết Nhà Trắng không xem đây là sự cố hay vi phạm bảo mật. Phát ngôn viên Cơ quan mật vụ Anthony Guglielmi cũng đưa ra quan điểm tương tự. Theo các quan chức Nhà Trắng  Starlink đã quyên tặng dịch vụ và được luật sư phụ trách các vấn đề đạo đức tại Văn phòng Cố vấn Nhà Trắng kiểm tra. Tuy nhiên  Clare Martorana – cựu Giám đốc Công nghệ thông tin Nhà Trắng dưới thời cựu Tổng thống Joe Biden  chỉ ra người bình thường không thể đơn giản cung cấp công nghệ cho chính phủ. Giám đốc Công nghệ thông tin Nhà Trắng và Giám đốc Công nghệ thông tin Cơ quan Dịch vụ công sẽ phải phê duyệt hệ thống mới để bảo đảm an toàn. Một trong các nguồn tin của New York Times cho biết Stanley đã phối hợp với văn phòng công nghệ thông tin Nhà Trắng để lắp đặt hệ thống Starlink ở đây. (Theo New York Times) Không dễ thay thế Starlink của Elon Musk tại Ukraine Tổng thống Mỹ Trump đẩy Tesla và Elon Musk vào thế lưỡng nan như thế nào? Elon Musk: X bị tấn công mạng 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Tue Mar 18 16:15:00 ICT 2025,Du Lam,nha-trang-da-co-the-dung-starlink-cua-elon-musk-2381977.html
