url,title,description,content,publishTime,author,category
https://vietnamnet.vn/lo-dien-cac-nganh-hut-von-han-quoc-vuot-100-ty-usd-trong-2-3-nam-toi-2392361.html,Lộ diện các ngành hút vốn Hàn Quốc vượt 100 tỷ USD trong 2-3 năm tới,Đầu tư quy mô thương mại Hàn Quốc - Việt Nam đã tăng từ 500 triệu USD năm 1992 lên 86 8 tỷ USD vào năm 2024. Con số này dự kiến vượt 100 tỷ USD trong vòng 2-3 năm tới.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) Lộ diện các ngành hút vốn Hàn Quốc  vượt 100 tỷ USD trong 2-3 năm tới Đầu tư quy mô thương mại Hàn Quốc - Việt Nam đã tăng từ 500 triệu USD năm 1992 lên 86 8 tỷ USD vào năm 2024. Con số này dự kiến vượt 100 tỷ USD trong vòng 2-3 năm tới. Dự báo trên được ông Park Bong Kyu  Chủ tịch Hội nghị thượng đỉnh CEO Hàn Quốc - Korea CEO Summit (KCS)  chia sẻ tại Hội nghị Hợp tác Kinh tế CICON Việt Nam 2025 diễn ra hôm nay (17/4). Ông Park Bong Kyu nhấn mạnh  mối quan hệ giữa Hàn Quốc và Việt Nam ngày càng trở nên gần gũi  trong đó Hàn Quốc hiện là nhà đầu tư nước ngoài hàng đầu tại Việt Nam. Theo số liệu từ Cục Đầu tư nước ngoài năm 2024  Hàn Quốc là đối tác đầu tư lớn nhất của Việt Nam với 10.128 dự án  tổng vốn đăng ký trên 92 tỷ USD  chiếm 24 11% về số dự án và 18 22% về tổng vốn FDI đăng ký đầu tư vào Việt Nam. “Hàn Quốc sở hữu vốn  công nghệ và kinh nghiệm quý báu trong phát triển kinh tế  trong khi Việt Nam có nguồn tài nguyên dồi dào  lực lượng lao động lành nghề  chi phí hợp lý cùng thị trường tiêu dùng đầy triển vọng”  ông Park Bong Kyu nhận định. Chia sẻ về kinh nghiệm phát triển đô thị thông minh tại Hàn Quốc  ông Choi Min Ho - Thị trưởng thành phố Sejong - cho hay  Hàn Quốc đang đối mặt với tình trạng mất cân bằng nghiêm trọng do dân số và hoạt động kinh tế tập trung quá mức tại khu vực đô thị Seoul. Thành phố tự quản đặc biệt Sejong được hình thành như một sáng kiến cấp quốc gia nhằm giải quyết những vấn đề này. Được thành lập năm 2012 với dân số khoảng 100.000 người  đến nay dân số Sejong đã tăng lên khoảng 400.000 người. Thành phố phát triển vượt bậc  không chỉ là một đô thị mới mà còn trở thành thủ đô hành chính trên thực tế của Hàn Quốc. Hiện tại  45 cơ quan chính phủ trung ương và 16 viện nghiên cứu quốc gia đã hoàn tất việc di dời đến Sejong. Ngoài ra  Khu phức hợp Quốc hội Sejong và Văn phòng Tổng thống thứ hai - dự kiến hoàn thành vào năm 2031 - cũng đang trong quá trình triển khai. Theo ông Choi Min Ho  những thay đổi này là động lực thiết yếu  không chỉ giúp giảm tình trạng quá tải tại khu vực đô thị Seoul mà còn góp phần thúc đẩy sự phát triển cân bằng trên toàn Hàn Quốc. Sejong đang nhanh chóng chuyển mình thành một thành phố tương lai ứng dụng công nghệ cao. Các công nghệ như trí tuệ nhân tạo (AI)  máy bay không người lái  xe tự hành và phương tiện di chuyển trên không đô thị (UAM) đang được triển khai thử nghiệm. Khu thí điểm quốc gia "Thành phố thông minh Sejong" đang trong quá trình phát triển  với mục tiêu xây dựng cơ sở hạ tầng đô thị dựa trên AI  trở thành nơi thử nghiệm công nghệ đẳng cấp thế giới. “Một điểm nổi bật trong quy hoạch Sejong là hệ sinh thái tự nhiên được tích hợp ngay từ đầu. Từ các dòng sông  công viên đến không gian công cộng đều được kết nối chặt chẽ  tạo nên một môi trường sống hài hòa và hiện đại”  ông Choi Min Ho chia sẻ. Ông cho rằng đây là một hướng đi đầy cảm hứng mà các đô thị Việt Nam có thể học hỏi trong quá trình tái thiết và mở rộng. Phát biểu tại hội nghị  bà Phạm Thị Thúy An - Trưởng đại diện Ban tổ chức Hội nghị CICON 2025 tại Việt Nam - chia sẻ rằng  trong bối cảnh thế giới chứng kiến nhiều biến động do chính sách thuế quan của Mỹ  những thách thức ngày càng khốc liệt đã đặt ra bài toán lớn cho các quốc gia  trong đó có Việt Nam. "Chúng ta từng kỳ vọng vào một tương lai tươi sáng với dòng vốn FDI dồi dào và triển vọng kinh tế rực rỡ. Nhưng nay  con đường phía trước đòi hỏi sự sáng tạo  đoàn kết và hành động mạnh mẽ hơn bao giờ hết"  bà An nhấn mạnh. Tại hội nghị  bà An cũng công bố dự án SmartCity Marketplace - một nền tảng công nghệ số tiên phong  nơi cung gặp cầu  nơi doanh nhân hai nước có thể kết nối  hợp tác và phát triển trong một hệ sinh thái thông minh  bền vững. Thông qua CICON Việt Nam 2025  tổ chức này đã kết nối hơn 80 doanh nhân Hàn Quốc và hơn 100 doanh nhân Việt Nam. "Ngay tại hội nghị  nhiều doanh nghiệp Việt Nam và Hàn Quốc - sau khi kết nối và tìm hiểu trước đó - sẽ ký kết các thỏa thuận hợp tác  đánh dấu bước đầu tiên cho những dự án chung đầy triển vọng"  bà An cho biết. Việt Nam có 1 2 triệu tấn bưởi  ‘ông lớn’ bán lẻ Hàn Quốc sẽ bán trên toàn chuỗi Việt Nam mong muốn tham gia chuỗi giá trị của các tập đoàn Hàn Quốc Ông lớn Hàn Quốc SK Group hoàn tất chuyển nhượng 76 triệu cổ phiếu Masan Group Lộ diện quốc gia rót vốn FDI vào Việt Nam lớn nhất năm 2024 TPHCM thu hút gần 2 3 tỷ USD vốn đầu tư FDI  giảm 39 5% Thu hút FDI là điểm sáng trong bức tranh kinh tế của Hải Phòng 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Thu Apr 17 19:46:20 ICT 2025,Hồng Khanh,lo-dien-cac-nganh-hut-von-han-quoc-vuot-100-ty-usd-trong-2-3-nam-toi-2392361.html
