url,title,description,content,publishTime,author,category
https://vietnamnet.vn/chu-tai-khoan-do-than-bi-tuyen-an-10-nam-tu-2391385.html,Chủ tài khoản Do Than bị tuyên án 10 năm tù,Dùng tài khoản mạng xã hội với tên gọi 'Do Than' để chia sẻ các bài viết xúc phạm lãnh tụ  xuyên tạc lịch sử  phủ nhận thành tựu cách mạng Việt Nam  người đàn ông ở TPHCM bị tuyên án 10 năm tù.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) Chủ tài khoản 'Do Than' bị tuyên án 10 năm tù Dùng tài khoản mạng xã hội với tên gọi "Do Than" để chia sẻ các bài viết xúc phạm lãnh tụ  xuyên tạc lịch sử  phủ nhận thành tựu cách mạng Việt Nam  người đàn ông ở TPHCM bị tuyên án 10 năm tù. Ngày 15/4  TAND TPHCM đã tuyên phạt bị cáo Đỗ Nguyên Khang (43 tuổi  ngụ quận Tân Bình  TPHCM) 10 năm tù về tội "Làm  tàng trữ  phát tán hoặc tuyên truyền thông tin  tài liệu  vật phẩm nhằm chống Nhà nước Cộng hòa xã hội chủ nghĩa Việt Nam". Theo cáo buộc  ngày 2/6/2023  Cơ quan CSĐT Công an quận Tân Bình nhận được phiếu chuyển nguồn tin về tội phạm về các tài khoản facebook "Do Nguyen Khang"  "Do Than" và "Góc Nhìn Đa Chiều" phát tán các bài viết có dấu hiệu xâm phạm lợi ích của Nhà nước  quyền  lợi ích hợp pháp của tổ chức  cá nhân. Đỗ Nguyên Khang là người tạo lập  quản trị các trang nêu trên. Trong khoảng thời gian từ ngày 16/5/2020-15/6/2023  Khang soạn thảo  đăng  chia sẻ  phát tán 99 bài viết trong đó có 18 bài viết có các nội dung xúc phạm nghiêm trọng danh dự lãnh tụ  xuyên tạc lịch sử  phủ nhận thành tựu cách mạng Việt Nam; có thông tin sai sự thật gây hoang mang trong nhân dân  gây khó khăn cho hoạt động của cơ quan nhà nước Tại phiên tòa  Khang thừa nhận hành vi phạm tội của mình. Khang khai  những bài viết này là do bị cáo tự nghĩ ra hoặc thu thập tài liệu không chính thống  chưa được kiểm chứng trên các trang mạng xã hội của các cá nhân khác nhau trong và ngoài nước. Sau đó  Khang đăng tải trên các tài khoản Facebook của mình với chế độ công khai để mọi người có thể đọc  bình luận và chia sẻ. Cũng theo lời khai của bị cáo  hoạt động này là do bị cáo tự thực hiện  không nhận sự chỉ đạo  tài trợ lợi ích vật chất  tiền bạc từ các tổ chức  cá nhân chống đối trong và ngoài nước. Bắt tạm giam đối tượng ở Đồng Nai hoạt động trong tổ chức phản động Lãnh 12 năm tù vì lôi kéo nhiều người tham gia vào tổ chức phản động Công an TPHCM bắt 1 đối tượng tham gia tổ chức phản động lưu vong Giúp sức tổ chức khủng bố Đào Minh Quân  12 kẻ phản động phải trả giá Nhóm phản động đánh bom trụ sở công an không được giảm án Tổ chức phản động đặt bom trụ sở công an bị đề nghị hàng chục năm tù 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Tue Apr 15 11:50:07 ICT 2025,Thanh Phương,chu-tai-khoan-do-than-bi-tuyen-an-10-nam-tu-2391385.html
