url,title,description,content,publishTime,author,category
https://vietnamnet.vn/video-uav-ukraine-ban-chay-xe-tang-t-72-cua-nga-theo-huong-pokrovsk-2390783.html,Video UAV Ukraine bắn cháy xe tăng T-72 của Nga theo hướng Pokrovsk,Quân đội Ukraine đã sử dụng máy bay không người lái (UAV) để thả bom tấn công một xe tăng T-72 của Nga tại tiền tuyến Donetsk.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) Khoảnh khắc UAV Ukraine bắn cháy xe tăng T-72 của Nga theo hướng Pokrovsk Quân đội Ukraine đã sử dụng máy bay không người lái (UAV) để thả bom tấn công một xe tăng T-72 của Nga tại tiền tuyến Donetsk. Theo trang tin quân sự Defense Express  Bộ Quốc phòng Ukraine ngày 13/4 đã công bố đoạn video ghi lại cảnh quân đội nước này triển khai UAV để bắn cháy một xe tăng T-72 của Nga trên tiền tuyến. "Cuộc tập kích xảy ra ở gần thành phố Pokrovsk thuộc vùng miền đông Donetsk. Đơn vị UAV Hyzhaky Vysot đã sử dụng UAV Nemesis để ném bom phá tung xe tăng của Nga"  phía Ukraine cho biết. Nemesis thường được biết đến với biệt danh "Baba Yaga"  là loại UAV 6 cánh của Ukraine. UAV này có thể thả nhiều loại bom khác nhau tùy theo nhiệm vụ và được trang bị camera ảnh nhiệt để phát hiện  tấn công mục tiêu vào ban đêm. UAV Ukraine bắn nổ xe tăng T-72 của Nga. Video: Defense Express T-72 là dòng xe tăng chiến đấu chủ lực của Nga. Mẫu xe bọc thép này dài 9 53m  rộng 3 46m  cao 2 19m và có trọng lượng cơ bản 41 tấn. Với động cơ diesel V-84-1 công suất 780 mã lực  T-72 có thể đạt tốc độ tối đa 60km/h trên địa hình bằng phẳng. Về mặt hỏa lực  T-72 được trang bị một pháo nòng trơn 125mm 2A46M  tốc độ nhả đạn tối đa 8 phát/phút. Bên cạnh đó xe tăng còn sử dụng một súng 12 7mm NSV và một súng máy đồng trục 7 62mm trên tháp pháo. Phần giáp của T-72 được thay đổi tùy theo từng phiên bản  nhưng đều có khả năng bảo vệ trước các loại đạn chống tăng phổ thông. Một xe tăng T-72 mới có giá từ 3 - 4 triệu USD. Video UAV Ukraine bắn cháy xe tăng 'mai rùa' của Nga Video UAV Ukraine phá tung hàng loạt xe tăng và tổ hợp phòng không Nga Video xe tăng T-72 của Nga đánh sập cứ điểm Ukraine ở Kharkiv Video UAV Ukraine bắn nổ hàng loạt xe tăng và thiết giáp Nga ở tiền tuyến Video UAV cáp quang Nga bấp chấp hệ thống gây nhiễu  truy đuổi xe tăng Ukraine Video UAV Nga dồn dập tấn công xe tăng Leopard của Ukraine trên tiền tuyến 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Mon Apr 14 05:10:00 ICT 2025,Việt Dũng,video-uav-ukraine-ban-chay-xe-tang-t-72-cua-nga-theo-huong-pokrovsk-2390783.html
