url,title,description,content,publishTime,author,category
https://vietnamnet.vn/dien-vien-van-bau-chuyen-vai-lanh-dao-cong-an-bat-ngo-tro-lai-man-anh-o-tuoi-73-2390390.html,Diễn viên Văn Báu chuyên vai lãnh đạo công an bất ngờ trở lại màn ảnh ở tuổi 73,Nhiều năm không đóng phim  diễn viên Văn Báu - người chuyên đóng vai sếp công an trong các phim Cảnh sát hình sự bất ngờ trở lại trong phim 'Những chặng đường bụi bặm' trên VTV.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) Diễn viên Văn Báu chuyên vai lãnh đạo công an bất ngờ trở lại màn ảnh ở tuổi 73 Nhiều năm không đóng phim  diễn viên Văn Báu - người chuyên đóng vai sếp công an trong các phim Cảnh sát hình sự bất ngờ trở lại trong phim "Những chặng đường bụi bặm" trên VTV. Trong Những chặng đường bụi bặm các tập phát sóng gần đây có sự xuất hiện của nhân vật cụ Trí  bố đẻ của ông Nhân (Võ Hoài Nam) - vai diễn do diễn viên Văn Báu đảm nhiệm. Dù nghệ sĩ đã 73 tuổi và tóc bạc phơ nhưng nhiều khán giả vẫn nhận ra ông chính là diễn viên chuyên trị vai lãnh đạo công an trong các series phim Cảnh sát hình sự  tiêu biểu là Chạy án. Do tuổi cao nên khoảng gần 10 năm qua diễn viên Văn Báu ít đóng phim và đã chia tay các vai công an. Ông chỉ nhận những vai diễn nhỏ cho đỡ nhớ nghề. Dù chỉ chênh nhau 13 tuổi nhưng NSƯT Văn Báu và Võ Hoài Nam vẫn vào vai bố con rất ngọt. NSƯT Văn Báu sinh năm 1952 và có gần 30 năm gắn bó với vai công an. Ông để lại dấu ấn trên màn ảnh với vai chiến sĩ cảnh sát Chu Văn Hòa trong series Cảnh sát hình sự phát sóng năm 1996. Sau này ông tiếp tục nhận vai công an trong các phim: Lời sám hối muộn màng  Làng cát  Trò chơi sinh tử  Bí mật những cuộc đời  Chạy án 1  Chạy án 2  Bí mật tam giác vàng... Văn Báu là một trong những diễn viên đóng công an nhiều nhất trên phim truyền hình Việt và định hình khuôn mẫu của những chiến sĩ công an trên phim. Tuổi 73  NSƯT Văn Báu kín tiếng về đời tư. Ông không dùng mạng xã hội và hiện đang an hưởng tuổi già bên người vợ thứ 2 kém 6 tuổi là một nhà thơ. Quỳnh An Ảnh  clip: VTV 'Những chặng đường bụi bặm' tập 16: Bí mật của Nguyên và ông Nhân bị lộ? 'Những chặng đường bụi bặm' tập 15: Nguyên đồng ý đóng giả con trai ông Nhân Cả đoàn phim ngả mũ thán phục diễn viên Võ Hoài Nam Saigon South Marina Club - địa điểm lý tưởng để quảng bá sản phẩm Icado Pickleplay - thời trang thể thao tôn sắc vóc hoa hậu  nam vương CEO Sen Vàng và 2 hoa hậu nhận giải thưởng ở Malaysia Top 3 Hoa hậu Quốc gia Việt Nam hội ngộ ở sự kiện của Naris Vietnam Hoa hậu Kiều Duy làm đại sứ thương hiệu Laura Coffee 'Những chặng đường bụi bặm' tập 11: Ông Nhân bất ngờ gặp con trai trong bệnh viện 'Những chặng đường bụi bặm' tập 12: Ông Nhân gặp vợ cũ xin nhận lại con trai 'Những chặng đường bụi bặm' tập 10: Ông Nhân sốc khi thấy vợ đã có chồng mới Những chặng đường bụi bặm Saigon South Marina Club - địa điểm lý tưởng để quảng bá sản phẩm Icado Pickleplay - thời trang thể thao tôn sắc vóc hoa hậu  nam vương CEO Sen Vàng và 2 hoa hậu nhận giải thưởng ở Malaysia Top 3 Hoa hậu Quốc gia Việt Nam hội ngộ ở sự kiện của Naris Vietnam Hoa hậu Kiều Duy làm đại sứ thương hiệu Laura Coffee 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Sat Apr 12 11:25:00 ICT 2025,VietNamNet News,dien-vien-van-bau-chuyen-vai-lanh-dao-cong-an-bat-ngo-tro-lai-man-anh-o-tuoi-73-2390390.html
