url,title,description,content,publishTime,author,category
https://vietnamnet.vn/nsnd-my-uyen-toi-rat-so-victor-vu-am-anh-den-muc-toi-ve-khong-ngu-duoc-2391301.html,NSND Mỹ Uyên: Tôi rất sợ Victor Vũ  ám ánh đến mức tối về không ngủ được,Dù là gương mặt nghệ sĩ quen thuộc với khán giả trên cả sân khấu lẫn điện ảnh  truyền hình hàng chục năm qua nhưng NSND Mỹ Uyên nói chị không phải người trong showbiz.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) NSND Mỹ Uyên: 'Tôi rất sợ Victor Vũ  ám ánh đến mức tối về không ngủ được' Dù là gương mặt nghệ sĩ quen thuộc với khán giả trên cả sân khấu lẫn điện ảnh  truyền hình hàng chục năm qua nhưng NSND Mỹ Uyên nói chị không phải người trong showbiz. NSND Mỹ Uyên vừa tham dự showcase hoành tráng của phim Thám tử Kiên: Kỳ án không đầu tại Nhà hát Lớn Hà Nội. Là gương mặt quen thuộc trên sân khấu kịch phía Nam nhưng NSND Mỹ Uyên ít nhận lời tham gia phim điện ảnh  trừ khi đó là vai diễn chất lượng. Mỹ Uyên chia sẻ: "Tôi không phải diễn viên thị trường  không phải người trong showbiz. Nhưng tôi đã làm nghề vài chục năm rồi. Tôi trân quý vai diễn lần này  dù chỉ là cameo hay một vai nhỏ. Ở lần xuất hiện này  tôi hy vọng không làm phụ lòng khán giả. Tôi luôn nói với học trò rằng: Mỗi vai diễn là một bài học. Có thể vai diễn đó không chu toàn  có thể không đúng ý bạn nhưng phải có một lòng đam mê đủ lớn để cho đạo diễn nhìn thấy. Khi đọc kịch bản phim  tôi rất thích. Tôi rất sợ Victor Vũ  ám ảnh đến mức tối về không ngủ được. Tôi bị tâm lý  sợ làm nghề lâu năm mà không diễn giỏi. Tôi muốn giải thích thêm về cụm từ "không phải diễn viên thị trường". Tôi muốn mỗi vai diễn đều để lại trong lòng khán giả. Ít ra  những tác phẩm tôi góp mặt cần có giá trị nghệ thuật được giới chuyên môn và khán giả đánh giá cao". Thám tử Kiên là bộ phim đánh dấu hành trình làm nghề 20 năm của đạo diễn Victor Vũ. Anh hạnh phúc khi được làm nghề  sống hết mình với nghệ thuật và có gia đình luôn đồng hành  ủng hộ trong mọi dự án. Victor Vũ mong muốn “có thể làm tốt hơn ở vai trò một người chồng  một người cha” trong thời gian tới. Tại sự kiện  Victor Vũ nhắc đến phim Địa đạo. Anh nói: "Tôi thấy mừng vì trước đó từng nghĩ đây là phim hơi kén người xem. Thông qua bộ phim  tôi cảm nhận được người Việt có hào khí dân tộc rất mạnh mẽ. Tôi tin một dự án có âm hưởng lịch sử phải có những sự đầu tư thực sự chỉn chu và tâm huyết  không chỉ đơn thuần là về mặt kinh phí. Doanh thu cũng quan trọng và cần thiết để duy trì và phát triển. Trước đây  tôi từng có những phim đứng đầu phòng vé nhưng đó không phải thứ tôi theo đuổi. Tôi muốn làm những phim 10 năm sau xem lại vẫn chạm đến cảm xúc của khán giả. Không biết tôi có làm được hay không  nhưng đó là điều mong ước”. Đinh Ngọc Diệp hết lời khen ngợi chồng: Diễn viên Đinh Ngọc Diệp tiếp tục đảm nhiệm một vai trong Thám tử Kiên cũng như giữ vai trò nhà sản xuất. Nữ diễn viên dành những lời có cánh cho Victor Vũ. "Khi ở cạnh một người đàn ông có lý tưởng lớn và cao đẹp  tôi thấy ngưỡng mộ. Chắc chắn anh không biết làm việc gì khác  ngoài việc làm phim và làm chồng. Chính vì lẽ đó  việc làm 18 phim trong 20 năm là một điều nỗ lực của anh. Tôi chỉ muốn giúp đỡ  hỗ trợ  ủng hộ để anh đạt được giấc mơ lớn của mình. Có những đêm  anh viết kịch bản xong và nhảy cẫng lên: Em ơi  anh được làm phim ước mơ của cuộc đời anh rồi. Đó là những lúc tôi thấy anh hấp dẫn và vô cùng đẹp trai". Thám tử Kiên: Kỳ án không đầu thuộc thể loại tâm linh - ly kỳ - phá án. Dàn diễn viên chính trong phim gồm: Quốc Huy vai thám tử Kiên  Đinh Ngọc Diệp vai Hai Mẫn  Quốc Anh vai Thạc  Anh Phạm vai Tuyết  Minh Anh vai Nga  NSƯT Xuân Trang trong vai Quan Liêm  NSND Mỹ Uyên trong vai Bà Vượng (vợ Quan Liêm). Phim có suất chiếu đặc biệt từ 25/4-27/4 trước khi công chiếu rộng rãi vào dịp 30/4. Trailer phim "Thám tử Kiên": Chia sẻ với truyền thông  NSND Mỹ Uyên bảo sau buổi casting phim của Victor Vũ  chị về nhà thắp nhang khấn xin Tổ nghiệp cho trúng vai. Saigon South Marina Club - địa điểm lý tưởng để quảng bá sản phẩm Icado Pickleplay - thời trang thể thao tôn sắc vóc hoa hậu  nam vương CEO Sen Vàng và 2 hoa hậu nhận giải thưởng ở Malaysia Top 3 Hoa hậu Quốc gia Việt Nam hội ngộ ở sự kiện của Naris Vietnam Hoa hậu Kiều Duy làm đại sứ thương hiệu Laura Coffee Chàng thơ của Trấn Thành cùng dàn sao 'Thám tử Kiên' mặc cổ phục Việt nhảy múa Lời cầu xin linh nghiệm đến khó tin của NSND Mỹ Uyên Victor Vũ: Điện ảnh Việt rất cần những người như Trấn Thành  Lý Hải Saigon South Marina Club - địa điểm lý tưởng để quảng bá sản phẩm Icado Pickleplay - thời trang thể thao tôn sắc vóc hoa hậu  nam vương CEO Sen Vàng và 2 hoa hậu nhận giải thưởng ở Malaysia Top 3 Hoa hậu Quốc gia Việt Nam hội ngộ ở sự kiện của Naris Vietnam Hoa hậu Kiều Duy làm đại sứ thương hiệu Laura Coffee 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Tue Apr 15 09:57:00 ICT 2025,VietNamNet News,nsnd-my-uyen-toi-rat-so-victor-vu-am-anh-den-muc-toi-ve-khong-ngu-duoc-2391301.html
