url,title,description,content,publishTime,author,category
https://vietnamnet.vn/thi-the-tre-so-sinh-bi-cuon-chat-trong-ao-mua-o-cong-chua-2391471.html,Thi thể trẻ sơ sinh bị cuốn chặt trong áo mưa ở cổng chùa,Bé gái vừa chào đời còn nguyên dây rốn  quấn kín trong áo mưa  đặt trước cửa chùa ở Hải Phòng. Công an đang trích xuất camera an ninh trong khu vực để truy tìm người vứt bỏ trẻ.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) Thi thể trẻ sơ sinh bị cuốn chặt trong áo mưa đặt trước cổng chùa Bé gái vừa chào đời còn nguyên dây rốn  quấn kín trong áo mưa  đặt trước cửa chùa ở Hải Phòng. Công an đang trích xuất camera an ninh trong khu vực để truy tìm người vứt bỏ trẻ. Chiều nay (15/4)  Lãnh đạo UBND phường Nam Sơn  Quận An Dương  TP Hải Phòng xác nhận với VietNamNet  tại địa bàn vừa phát hiện thi thể trẻ sơ sinh bị bỏ lại ở cổng chùa Quán Âm. Theo đó  khoảng 10h sáng cùng ngày  người dân phát hiện bé sơ sinh  quấn bởi áo mưa để trước cổng chùa Quán Âm nên đã báo với nhà chùa và cơ quan chức năng. Khi tiến hành kiểm tra  mọi người phát hiện cháu bé đã tử vong  trên người còn nguyên dây rốn. Cơ quan công an đã khám nghiệm tử thi và hiện trường. Lực lượng chức năng trích xuất camera an ninh trong khu vực để truy tìm người vứt bỏ trẻ. Chính quyền địa phương cũng đã phối hợp với trụ trì chùa Quán Âm tổ chức hậu sự cho nạn nhân xấu số. Bé gái sơ sinh bị bỏ lại ven đường kèm bức thư vỏn vẹn 40 chữ Bé gái sơ sinh bị bỏ rơi kèm lá thư không bao giờ tìm lại con của người mẹ Bé gái sơ sinh bị bỏ rơi ở Nam Định với bức thư tay nghẹn lòng Bỏ trẻ sơ sinh 6 ngày tuổi vào túi xách để bay lậu 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Tue Apr 15 14:55:00 ICT 2025,Hoài Anh,thi-the-tre-so-sinh-bi-cuon-chat-trong-ao-mua-o-cong-chua-2391471.html
