url,title,description,content,publishTime,author,category
https://vietnamnet.vn/tong-bi-thu-to-lam-hoi-dam-voi-tong-bi-thu-chu-tich-nuoc-tap-can-binh-2391143.html,Ông Tập Cận Bình: Trung Quốc kiên trì chính sách hữu nghị với Việt Nam,Tại cuộc hội đàm chiều nay  Tổng Bí thư Tô Lâm nhiệt liệt chào mừng và tin tưởng chuyến thăm của Tổng Bí thư  Chủ tịch nước Trung Quốc sẽ trở thành mốc son mới trong lịch sử quan hệ hữu nghị giữa hai Đảng  hai nước và hai dân tộc.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) Ông Tập Cận Bình: Trung Quốc kiên trì chính sách hữu nghị với Việt Nam Tại cuộc hội đàm chiều nay  Tổng Bí thư Tô Lâm nhiệt liệt chào mừng và tin tưởng chuyến thăm của Tổng Bí thư  Chủ tịch nước Trung Quốc sẽ trở thành mốc son mới trong lịch sử quan hệ hữu nghị giữa hai Đảng  hai nước và hai dân tộc. Tổng Bí thư  Chủ tịch nước Trung Quốc Tập Cận Bình bày tỏ vui mừng thăm lại Việt Nam - đất nước “đồng chí anh em”  chỉ sau hơn một năm. Ông cho biết  việc chọn Việt Nam làm điểm đến đầu tiên trong chuyến công du nước ngoài của năm nay thể hiện đầy đủ sự coi trọng rất cao của Đảng  Nhà nước Trung Quốc đối với quan hệ Trung - Việt và tình cảm sâu đậm giữa hai nước. Ông Tập Cận Bình khẳng định qua chuyến thăm  sẵn sàng cùng Tổng Bí thư Tô Lâm và các lãnh đạo chủ chốt Việt Nam đi sâu trao đổi về các phương hướng  biện pháp nhằm củng cố truyền thống hữu nghị  xác định tầm nhìn cho việc xây dựng Cộng đồng chia sẻ tương lai Trung Quốc - Việt Nam có ý nghĩa chiến lược theo định hướng “6 hơn”  cùng vững bước tiến xa  đóng góp cho cộng đồng nhân loại. Là đồng chí  anh em  trên con đường hiện đại hóa xã hội chủ nghĩa của mỗi nước  Trung Quốc và Việt Nam đoàn kết hợp tác  cùng tiến về phía trước  cùng mưu cầu hạnh phúc cho nhân dân hai nước và đóng góp nhiều hơn cho sự nghiệp tiến bộ của nhân loại. Tổng Bí thư Tô Lâm khẳng định  Việt Nam luôn coi phát triển quan hệ với Trung Quốc là yêu cầu khách quan  lựa chọn chiến lược và ưu tiên hàng đầu trong tổng thể đường lối đối ngoại. Tổng Bí thư  Chủ tịch nước Trung Quốc nhận định  những năm gần đây  Việt Nam duy trì ổn định  công cuộc Đổi mới đạt được nhiều thành tựu nổi bật  vị thế quốc tế không ngừng được nâng cao. Là láng giềng hữu nghị  Trung Quốc rất vui mừng và trân trọng chúc mừng Việt Nam về điều này. Ông Tập Cận Bình cũng đánh giá cao những kết quả quan trọng của các biện pháp cải cách mạnh mẽ đã được Đảng  Nhà nước Việt Nam thực hiện thời gian qua. Ông cho biết  mới đây Trung Quốc đã tổ chức Hội nghị Trung ương về công tác láng giềng. Hội nghị nhấn mạnh tầm nhìn về xây dựng “5 ngôi nhà lớn” (hòa bình  an ninh  thịnh vượng  tươi đẹp  hữu nghị) với láng giềng theo phương châm hòa mục với láng giềng  yên ổn cùng láng giềng  làm giàu với láng giềng và thân thiện  chân thành  cùng có lợi  bao trùm. Trung Quốc kiên trì chính sách hữu nghị với Việt Nam  luôn coi Việt Nam là phương hướng ưu tiên trong chính sách ngoại giao láng giềng  luôn ủng hộ Việt Nam phát triển phồn vinh  nhân dân hạnh phúc. Hai nhà lãnh đạo trao đổi về tình hình và quan hệ hai Đảng  hai nước. Quan hệ giữa hai Đảng  hai nước có nhiều bước phát triển vượt bậc theo phương hướng “6 hơn”  trao đổi chiến lược cấp cao và các cấp diễn ra mật thiết  hợp tác trong các lĩnh vực có nhiều tiến triển.... Về phương hướng  hai bên nhất trí duy trì giao lưu cấp cao  nâng cấp cơ chế Đối thoại chiến lược giữa các Bộ Ngoại giao - Quốc phòng - Công an lên cấp bộ trưởng. Hai nước cần thành lập Ủy ban hợp tác đường sắt giữa hai Chính phủ để thúc đẩy hợp tác đường sắt; phối hợp đa phương chặt chẽ hơn; kiểm soát và giải quyết thỏa đáng bất đồng. Tổng Bí thư Tô Lâm đề nghị hai bên thúc đẩy kết nối hạ tầng giao thông chiến lược  dành những ưu đãi tốt nhất về vốn vay ưu đãi  chuyển giao công nghệ và đào tạo nguồn nhân lực  nỗ lực cao nhất trong triển khai để bảo đảm tiến độ dự án tuyến đường sắt Lào Cai - Hà Nội - Hải Phòng. Tổng Bí thư đề nghị hai bên thúc đẩy hợp tác chuyển đổi số  khoa học công nghệ trở thành “điểm sáng” mới trong quan hệ Việt - Trung  tăng cường hợp tác trong lĩnh vực công nghệ then chốt. Ngoài ra  thúc đẩy thương mại cân bằng hơn  đầu tư chất lượng cao hơn  chú trọng triển khai tại Việt Nam các dự án  công trình lớn  tiêu biểu  hỗ trợ Hà Nội và các đô thị lớn giải quyết vấn đề ô nhiễm môi trường không khí. Tổng Bí thư cũng mong muốn  hai bên củng cố nền tảng xã hội vững chắc  đẩy mạnh tuyên truyền  giáo dục trong các tầng lớp nhân dân  nhất là thế hệ trẻ về truyền thống hữu nghị tốt đẹp Việt - Trung... Tổng Bí thư  Chủ tịch nước Tập Cận Bình đề nghị hai bên kiên trì làm sâu sắc hơn tin cậy chiến lược  đi sâu trao đổi kinh nghiệm quản lý đất nước  làm phong phú thêm lý luận và thực tiễn xã hội chủ nghĩa. Trung Quốc và Việt Nam cần thực hiện tốt hợp tác kết nối giữa Sáng kiến “Vành đai và Con đường” với khuôn khổ “Hai hành lang  một vành đai”. Lãnh đạo Trung Quốc hoan nghênh càng nhiều hàng hóa của Việt Nam xuất khẩu sang thị trường rộng lớn của Trung Quốc  khuyến khích càng nhiều doanh nghiệp Trung Quốc sang Việt Nam đầu tư. Ông Tập Cận Bình cũng mong muốn tăng cường hợp tác chuỗi sản xuất và chuỗi cung ứng  mở rộng hợp tác trong lĩnh vực công nghệ cao như 5G  trí tuệ nhân tạo  Internet vạn vật  chip bán dẫn  phát triển xanh  chuyển đổi sáng tạo khoa học công nghệ... Trong 3 năm tới  Trung Quốc mời thanh niên Việt Nam tham gia Hành trình đỏ nghiên cứu về lịch sử cách mạng hai nước. Lãnh đạo cấp cao hai bên nhất trí chỉ đạo các ngành  các cấp tích cực tìm kiếm phương thức  biện pháp hiệu quả để giải quyết thỏa đáng bất đồng  thúc đẩy hợp tác phù hợp với tầm mức mới của quan hệ Việt - Trung trên cơ sở luật pháp quốc tế. Cần tuân thủ nghiêm túc đồng thuận giữa ASEAN với Trung Quốc trong việc thực hiện DOC và thúc đẩy đạt được COC thực chất  hiệu quả  phù hợp với luật pháp quốc tế và Công ước Liên Hợp Quốc về Luật Biển 1982... Việt Nam bắn đại bác chào mừng Tổng Bí thư  Chủ tịch nước Tập Cận Bình Ông Tập Cận Bình chúc Việt Nam thịnh vượng  nhân dân Việt Nam hạnh phúc Chủ tịch nước Lương Cường đón Tổng Bí thư  Chủ tịch Trung Quốc Tập Cận Bình Ông Tập Cận Bình: Trung Quốc sẵn sàng cùng Việt Nam chung tay viết nên trang mới Tổng Bí thư Tô Lâm: Mở ra kỷ nguyên phát triển mới của quan hệ Việt - Trung Ông Tập Cận Bình thăm Việt Nam: Sự coi trọng của phía Trung Quốc 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Mon Apr 14 17:48:00 ICT 2025,Trần Thường,tong-bi-thu-to-lam-hoi-dam-voi-tong-bi-thu-chu-tich-nuoc-tap-can-binh-2391143.html
