url,title,description,content,publishTime,author,category
https://vietnamnet.vn/tu-choi-dang-trai-tai-ban-muon-hen-ho-nguoi-phu-nu-khien-nhieu-nguoi-xot-xa-2387577.html,Từ chối đàng trai tại Bạn muốn hẹn hò  người phụ nữ khiến nhiều người xót xa,Dù mong muốn có người đàn ông để nương tựa nhưng trong giây phút quyết định  chị Thanh đã từ bỏ vì lý do khiến nhiều người xúc động.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) Mẹ đơn thân từ chối đàng trai chất phác  lý do khiến nhiều người xót xa Dù mong muốn có người đàn ông để nương tựa nhưng trong giây phút quyết định  chị Thanh đã từ bỏ vì lý do khiến nhiều người xúc động. Câu chuyện của chị Phan Vũ Kim Thanh (37 tuổi)  một bà mẹ đơn thân kinh doanh online đến từ Đồng Nai đã khiến không ít người xúc động. Sau khi ly hôn vào năm 2018  chị làm mẹ đơn thân nuôi hai con nhỏ. Trước đó  tình cảm của vợ chồng chị khá hòa thuận  không có cãi vã nhưng từ khi sinh con trai thứ hai  mối quan hệ bắt đầu rạn nứt vì những khác biệt về quan điểm sống. Chị chia sẻ: “Chồng muốn em ở nhà chăm con nhưng em không đồng tình vì cảm thấy công việc mình đang làm khá phù hợp. Sau đó cả hai không tìm được tiếng nói chung nên đã quyết định dừng lại”. Khi con cái lớn  chị quyết định tìm một người đàn ông để nương tựa. Chị đến chương trình Bạn muốn hẹn hò với hy vọng tìm kiếm một người bạn đời không gia trưởng  biết yêu thương gia đình  chia sẻ với hoàn cảnh làm mẹ đơn thân của chị. Trong khi đó  anh Trần Văn Chiến (38 tuổi) làm nghề xây dựng  sống tại Đắk Nông cũng mong tìm một người bạn gái hiểu và chia sẻ cùng mình. Anh từng có 2 mối tình nhưng đều kết thúc vì sự khác biệt quan điểm sống. Anh nói  chỉ mong gặp được một người bạn gái hiền lành và biết quan tâm đến gia đình. MC cho rằng  chị Thanh là người khá phù hợp với anh Chiến. Khi gặp mặt trực tiếp  cả hai trò chuyện vui vẻ  thân thiện. Anh Chiến không quan trọng việc chị Thanh làm mẹ đơn thân  thậm chí còn thông cảm cho hoàn cảnh của chị  thương chị. Anh cho biết có thể sắp xếp một tuần gặp bạn gái 2-3 lần và đã sẵn sàng cho việc kết hôn. Trước tấm lòng của đàng trai  đàng gái nói thẳng: “Em nói thẳng với anh là em không thể sinh con được nữa. Bởi hai lần sinh trước em đều sinh mổ. Bác sĩ khuyên em tốt nhất không nên sinh nữa để đảm bảo sức khỏe vì em có bệnh lý. Nếu em sinh tiếp sẽ ảnh hưởng đến cả mẹ và con”. Sau đó  chị Thanh hỏi anh Chiến về việc có sẵn sàng ở chung với chị và hai con  chấp nhận việc chị không thể tiếp tục sinh con không. Anh Chiến chia sẻ: “Anh yêu em thì sẽ yêu mọi thứ ở em. Nếu đủ thương  đủ yêu  những gì của em  anh sẽ yêu thương. Anh phải yêu con em thì con em mới yêu thương anh được. Nếu mình tìm hiểu và thấy phù hợp để đến với nhau thì chuyện con cái không thành vấn đề”. Đàng trai còn thẳng thắn với MC rằng mọi chuyện do bạn gái quyết: “Bạn gái muốn sống ở đâu  em sẽ sống ở đó”. "Anh sống tình cảm lắm. Việc nhà hay bất cứ việc gì anh có thể chia sẻ được với em. Anh không gia trưởng. Cuộc sống bây giờ bình đẳng rồi nên cả hai phải chia sẻ thì tình cảm mới tiến xa hơn được. Nếu có thể  em hãy cho mình một cơ hội để tìm hiểu  tính chuyện tương lai"  anh Chiến xúc động nói. Sau khi tặng nhau câu hát ngọt ngào  MC mời anh Chiến  chị Thanh ngồi vào ghế nóng. Nhưng sau 3 tiếng đếm của MC  chị Thanh từ chối bấm nút. Chị nghẹn ngào chia sẻ  câu hỏi "em chắc chắn không sinh được à?" của anh Chiến khiến chị lo lắng. Chị kể  trước đây từng có một người đàn ông nói yêu chị nhưng cũng hỏi câu hỏi đó rồi hai người chia tay nhau. Chị sợ chuyện mình không sinh được con sẽ là rào cản tiến tới tương lai. Vì vậy chị từ chối anh Chiến. Câu chuyện của chị Thanh khiến người xem xúc động  nhiều người rơi nước mắt thương cảm cho hoàn cảnh của bà mẹ đơn thân. Có chút buồn nhưng anh Chiến cũng mong đàng gái mạnh mẽ  sớm tìm được người như ý. MC Ngọc Lan động viên chị Thanh  mong chị vững vàng hơn trong cuộc sống. 'Hotgirl' gây tiếc nuối khi từ chối chàng trai giỏi nấu ăn trong show hẹn hò Chàng trai mồ côi mong tìm bạn đời  không ngại hẹn hò với người đã ly hôn Người đàn ông 63 tuổi từ chối hẹn hò mẹ đơn thân 2 đời chồng Việt kiều Mỹ tìm bạn gái có bằng đại học  từ chối hẹn hò với cô gái hiếu thảo Gặp được ý trung nhân  nữ kế toán vẫn do dự hẹn hò vì một lý do Chàng trai mê truyện tranh phải lòng nàng thích Hello Kitty tại show hẹn hò 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Fri Apr 04 19:30:00 ICT 2025,Tú Linh,tu-choi-dang-trai-tai-ban-muon-hen-ho-nguoi-phu-nu-khien-nhieu-nguoi-xot-xa-2387577.html
