url,title,description,content,publishTime,author,category
https://vietnamnet.vn/dia-dao-can-moc-100-ty-va-nuoc-mat-cua-cac-nu-du-kich-tai-cu-chi-2389926.html,Địa đạo cán mốc 100 tỷ và nước mắt của các nữ du kích tại Củ Chi,Sự kiện chiếu phim 'Địa đạo' tại Củ Chi diễn ra đúng thời điểm phim đạt 100 tỷ. Khách mời là các nữ du kích trên dưới 80 tuổi - những người đã sống  chiến đấu  bước qua lằn ranh sinh tử ở 'đất thép thành đồng'.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) 'Địa đạo' cán mốc 100 tỷ và nước mắt của các nữ du kích tại Củ Chi Sự kiện chiếu phim "Địa đạo" tại Củ Chi diễn ra đúng thời điểm phim đạt 100 tỷ. Khách mời là các nữ du kích trên dưới 80 tuổi - những người đã sống  chiến đấu  bước qua lằn ranh sinh tử ở "đất thép thành đồng". Clip các nữ du kích trò chuyện cùng diễn viên "Địa đạo" Cảnh chú Sáu vượt lên nỗi sợ chết khi họng súng chĩa vào đầu để nói chuyện với quân thù khiến tôi ám ảnh mãi từ lúc rời rạp chiếu phim "Địa đạo" về. Ám ảnh  ngột ngạt khi xem phim bom tấn 'Địa đạo' của Bùi Thạc Chuyên Trái tim tôi như bị bóp nghẹt khi xem 'Địa đạo' của Bùi Thạc Chuyên Điều tiếc nuối khi xem bom tấn 'Địa đạo' của Bùi Thạc Chuyên 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Fri Apr 11 07:34:00 ICT 2025,Tuấn Chiêu,dia-dao-can-moc-100-ty-va-nuoc-mat-cua-cac-nu-du-kich-tai-cu-chi-2389926.html
