url,title,description,content,publishTime,author,category
https://vietnamnet.vn/them-chung-cu-o-tphcm-bi-anh-huong-do-dong-dat-co-nguoi-tu-vong-khi-thoat-hiem-2388032.html,Thêm chung cư ở TPHCM bị ảnh hưởng do động đất  có người tử vong khi thoát hiểm,Ngoài 400 căn hộ có hiện tượng nứt tường  một chung cư khác trên địa bàn quận 8  TPHCM ghi nhận bị ảnh hưởng do động đất từ Myanmar. Có trường hợp tử vong ở lối thoát hiểm khi rung chấn xảy ra.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) Thêm chung cư ở TPHCM bị ảnh hưởng do động đất  có người tử vong khi thoát hiểm Ngoài 400 căn hộ có hiện tượng nứt tường  một chung cư khác trên địa bàn quận 8  TPHCM ghi nhận bị ảnh hưởng do động đất từ Myanmar. Có trường hợp tử vong ở lối thoát hiểm khi rung chấn xảy ra. Liên quan đến vụ động đất hơn 7 độ richter xảy ra tại Myanmar ngày 28/3 vừa qua  UBND quận 8  TPHCM vừa có báo cáo về việc một số chung cư trên địa bàn bị ảnh hưởng do rung chấn. Theo UBND quận 8  vụ động đất trên gây ra hiện tượng rung lắc tại nhiều toà nhà cao tầng ở TP  trong đó khu vực quận 8 xảy ra rung lắc khoảng 20 giây. Ngay sau đó  UBND quận 8 đã chỉ đạo Phòng Kinh tế  hạ tầng và đô thị quận phối hợp với UBND các phường rà soát  ghi nhận ảnh hưởng tại các toà nhà cao tầng. Đến nay  bước đầu xác định có 2 chung cư tại phường 16 bị ảnh hưởng rung chấn và một trường hợp tử vong. Cụ thể  tại chung cư Mỹ Phúc (số 192 Phạm Đức Sơn  phường 16) ghi nhận có 1 căn hộ bị nứt kính cửa sổ. Tại chung cư Diamond Riverside (số 1.646 Võ Văn Kiệt  phường 16)  theo ghi nhận ban đầu có 120 căn hộ bị nứt tường. Đến tối 30/3  số lượng căn hộ bị nứt tường được ghi nhận tại chung cư này tăng lên 400 căn. Theo ông Phạm Quang Tú - Phó Chủ tịch UBND quận 8  sau khi nhận báo cáo  chính quyền địa phương đã phối hợp với chủ đầu tư  đơn vị bảo hiểm và cơ quan chuyên môn của Sở Xây dựng TP để đưa ra phương án xử lý. Tại cuộc họp ngày 31/3  Sở Xây dựng TP hướng dẫn và đề nghị ban quản trị chung cư Diamond Riverside kiểm tra  đánh giá an toàn kết cấu  hạng mục công trình nơi xảy ra hiện tượng nứt tường theo phản ánh của cư dân. Trường hợp ban quản trị không đủ điều kiện và năng lực thì thuê đơn vị chuyên môn thực hiện. Ngoài ra  UBND quận 8 cho hay  tại chung cư Pegasuite 1 (số 1.002 Tạ Quang Bửu  phường 6  quận 8) - do Công ty cổ phần đầu tư Phương Việt làm chủ đầu tư - chưa ghi nhận ảnh hưởng do động đất nhưng đã có sự cố đáng tiếc xảy ra. Trong quá trình xảy ra rung chấn  một người dân thuê căn hộ tại tầng 34 di chuyển xuống theo lối cầu thang thoát hiểm đã ngất xỉu tại tầng 21. Dù được các cư dân khác phát hiện và gọi cấp cứu  nhưng khi xe cấp cứu đến nơi nạn nhân đã tử vong. Thực hư hơn 300 căn hộ tại TPHCM bị nứt tường nghi do rung chấn động đất Chuyên gia chỉ cách gia cố toà nhà bị nứt do rung chấn động đất Người dân TPHCM nháo nhào chạy khỏi nhà cao tầng  chung cư do rung chấn Nóng trong ngày: Nháo nhào rung chấn động đất Dân nháo nhào sau rung chấn động đất 8 6 độ richter Tòa nhà bị đổ sập trong động đất ở Thái Lan sử dụng thép kém chất lượng 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Fri Apr 04 19:39:56 ICT 2025,Anh Phương,them-chung-cu-o-tphcm-bi-anh-huong-do-dong-dat-co-nguoi-tu-vong-khi-thoat-hiem-2388032.html
