url,title,description,content,publishTime,author,category
https://vietnamnet.vn/ket-qua-bong-da-nam-dinh-vs-tp-hcm-vong-18-vleague-2024-25-2390631.html,Kết quả bóng đá Nam Định vs TP.HCM - Vòng 18 Vleague 2024/25,Thép Xanh Nam Định và TP.HCM chia điểm với tỷ số 1-1  trận đấu ở vòng 18 LPBank V-League khép lại với 2 thẻ đỏ chia đều cho đôi bên.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) Nam Định bị TP.HCM cầm hòa trong trận cầu căng thẳng Thép Xanh Nam Định và TP.HCM chia điểm với tỷ số 1-1  trận đấu ở vòng 18 LPBank V-League khép lại với 2 thẻ đỏ chia đều cho đôi bên. Nam Định: Romulo (61') TP.HCM: Thanh Thảo (11') Thẻ đỏ: Quốc Gia (82'  TP.HCM)  Romulo (90'  Nam Định) Đội hình xuất phát Nam Định vs TP.HCM Nam Định: Nguyên Mạnh (26)  Hồng Duy (7)  Thanh Hào (3)  Lucas Alves (4)  Văn Kiên (13)  Ti Phông (39)  Caio Cesar (77)  Văn Đạt (19)  Tuấn Anh (11)  Romulo (72)  Văn Toàn (9). TP.HCM: Mạnh Cường (22)  Vũ Tín (8)  Thanh Thảo (3)  Hoàng Phúc (28)  Việt Hoàng (20)  Duarte (23)  Mạnh Cường (32)  Quốc Gia (21)  Thanh Khôi (16)  Endrick (14)  Văn Bình (26). Hải Phòng và Hà Nội FC bất phân thắng bại tại Lạch Tray Tiến Linh lập công  Bình Dương đẩy Đà Nẵng đến gần hạng Nhất Trận đấu kết thúc. Thép Xanh Nam Định và TP.HCM chia điểm với tỷ số 1-1  trận đấu ở vòng 18 LPBank V-League khép lại với 2 thẻ đỏ chia đều cho đôi bên. Quân số cân bằng khi mỗi bên bị một thẻ đỏ  Nam Định liên tục tổ chức ép sân để tìm kiếm bàn thắng định đoạt trận đấu. Trọng tài Nguyễn Viết Duẩn sau khi xem lại màn hình VAR đã rút thẻ đỏ đối với Romulo của Nam Định vì pha đánh nguội. HLV Vũ Hồng Việt và một cầu thủ TP.HCM cũng phải nhận thẻ vàng. Hiệp hai có tới 12 phút bù giờ. Ngọc Long của TP.HCM có pha vào bóng nguy hiểm với Văn Vĩ  một số cầu thủ hai đội không kiềm chế đã lao vào phản ứng dữ dội. Tổ trọng tài lập tức can thiệp nên sự việc không đi quá xa. Trọng tài Nguyễn Viết Duẩn quyết định rút thẻ đỏ đối với Quốc Gia sau khi xem rất kỹ màn hình VAR. Trước đó  cầu thủ của TP.HCM có pha thúc củi chỏ vào mặt tiền vệ Tuấn Anh. Tuấn Anh  Văn Toàn và các đồng đội vẫn miệt mài tấn công để tìm kiếm cơ hội ghi bàn đưa đội chủ nhà vượt lên. Romulo đá phạt gỡ hòa 1-1 cho Nam Định Từ chấm đá phạt ngoài vòng cấm TP.HCM  Romulo kết thúc đưa bóng chạm hàng rào đội khách làm đổi hướng khiến thủ môn Mạnh Cường bó tay. Các cầu thủ Nam Định vẫn đang gặp nhiều khó khăn trong việc tìm kiếm cơ hội ghi bàn quân bình tỷ số. Hiệp hai trận đấu bắt đầu. Hiệp một khép lại với tỷ số 1-0 tạm nghiêng về phía đội khách TP.HCM. Ở trận đấu cùng giờ  Tiến Linh gỡ hòa 1-1 cho Bình Dương với quả đá phạt đền thành công. Đông đảo CĐV trên các khán đài sân Thiên Trường chiều 13/4 vẫn đang cổ vũ nhiệt tình cho đội ĐKVĐ. Tuấn Anh băng vào nỗ lực sau đường chọc khe của đồng đội  tuy nhiên thủ môn Mạnh Cường kịp lao ra bắt bóng. Quả treo bóng của cầu thủ Nam Định vào vòng cấm TP.HCM không quá khó nhưng Mạnh Cường bắt bóng vuột khỏi tay. May cho đội khách khi thủ môn bắt thay cho Patrik Lê Giang và Văn Tiến kịp thời quay lại làm chủ tình hình. Bị dẫn bàn  đoàn quân của HLV Vũ Hồng Việt lập tức gây sức ép để tìm kiếm cơ hội ghi bàn quân bình tỷ số. Ở trận đấu cùng giờ trên sân Gò Đậu  SHB Đà Nẵng bất ngờ ghi bàn mở tỷ số vào lưới của Bình Dương. TP.HCM bất ngờ mở tỷ số Xuất phát từ sai lầm của tân binh Lâm Ti Phông  cầu thủ TP.HCM đoạt được bóng rồi căng ngang vào trong để Thanh Thảo đệm bóng cận thành tung lưới Nam Định. Trận đấu sớm diễn ra sôi động khi Nam Định cần 3 điểm để củng cố ngôi đầu  trong khi TP.HCM cũng quyết tâm giành kết quả khả quan trên sân Thiên Trường. Trọng tài chính Nguyễn Viết Duẩn thổi còi cho trận đấu được bắt đầu. Cùng thời điểm này  trận đấu giữa Bình Dương vs SHB Đà Nẵng cũng được khởi tranh. Tổ trọng tài dẫn cầu thủ hai đội bước ra sân làm thủ tục trước trận đấu. Đội hình xuất phát Nam Định vs TP.HCM Đọc thêm tin tức về bóng đá Việt Nam Tuyển Việt Nam: Công Phương gọi  HLV Kim Sang Sik hãy trả lời Nhận định Hải Phòng vs Hà Nội FC: Hiểm họa ở Lạch Tray Phan Văn Đức 'khai hỏa'  CAHN buộc HAGL ra về tay trắng Thanh Hóa và SLNA cưa điểm sau trận 'thủy chiến' Công Phượng tỏa sáng  Bình Phước giành trọn 3 điểm Hoàng Đức sắm vai kiến tạo  Ninh Bình tiến sát vé lên V-League Nam Định: Đầy đủ lực lượng TP.HCM: Ngọc Hậu bị treo giò Bảng xếp hạng V-League 2024/25 Lịch thi đấu bóng đá hôm nay 13/4: MU xuất trận  tứ kết U17 châu Á Lịch thi đấu vòng 19 V-League 2024/25 mới nhất 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Sun Apr 13 20:16:00 ICT 2025,Thiên Bình,ket-qua-bong-da-nam-dinh-vs-tp-hcm-vong-18-vleague-2024-25-2390631.html
