url,title,description,content,publishTime,author,category
https://vietnamnet.vn/4-nguoi-bi-khoi-to-trong-vu-danh-ghen-nu-nhan-vien-ngan-hang-2390160.html,4 người bị khởi tố trong vụ đánh ghen nữ nhân viên ngân hàng,Phó Giám đốc Công an TP Cần Thơ cho biết  cơ quan CSĐT đã khởi tố 4 bị can liên quan đến vụ nữ nhân viên ngân hàng bị đánh ghen xảy ra tại quận Ninh Kiều.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) 4 người bị khởi tố trong vụ đánh ghen nữ nhân viên ngân hàng Phó Giám đốc Công an TP Cần Thơ cho biết  cơ quan CSĐT đã khởi tố 4 bị can liên quan đến vụ nữ nhân viên ngân hàng bị đánh ghen xảy ra tại quận Ninh Kiều. Chiều 11/4  tại cuộc họp báo quý 1 của UBND TP Cần Thơ  báo chí đặt câu hỏi về vụ nữ nhân viên ngân hàng bị đánh ghen xảy ra tại quận Ninh Kiều. Đại tá Vũ Thành Thức  Phó Giám đốc Công an TP Cần Thơ cho biết  qua quá trình điều tra  cơ quan CSĐT đã ra quyết định khởi tố vụ án  khởi tố 4 bị can để điều tra 2 hành vi Cố ý gây thương tích và Gây rối trật tự công cộng. Theo Đại tá Vũ Thành Thức  đối với hành vi Làm nhục người khác  cơ quan CSĐT đang điều tra  củng cố hồ sơ nếu có dấu hiệu tội phạm sẽ khởi tố. “Vụ án vẫn đang được tiếp tục điều tra  khi có kết quả cụ thể  cơ quan công an sẽ cung cấp cho báo chí”  Đại tá Vũ Thành Thức khẳng định. Như VietNamNet đưa tin  khoảng 0h30 tối 1/1  chị N. (30 tuổi  nhân viên ngân hàng ở Cần Thơ) sau khi dự tiệc tất niên của cơ quan  bắt taxi về nhà ở phường Cái Khế (quận Ninh Kiều). Tới nơi  chị N. phát hiện bỏ quên chìa khóa nhà  ô tô ở cơ quan nên gọi điện thoại nhờ anh N.M.Tr. (làm chung ngân hàng) lấy giúp. Anh Tr. mang chìa khóa qua đưa cho chị này tại gần đường Trần Phú. Lúc này  chị N. nhờ anh Tr. đưa qua bờ hồ Huỳnh Cương lấy đồ đạc cá nhân. Khi đến đường Huỳnh Cương  chị N. bước xuống ô tô và bị H.N.B.T. (41 tuổi - vợ anh T.) cầm mũ bảo đánh liên tiếp vào đầu  mắt gây thương tích. Đối tượng T. cũng xé áo  quần của nữ nhân viên ngân hàng. Sau đó  N.T.N.Q. (em gái của đối tượng T.) cũng dùng nón bảo hiểm đánh chị N. Tại thời điểm đó  một số người tụ tập xem  sử dụng điện thoại quay clip  chụp ảnh  phát tán lên mạng xã hội. Bước đầu  tại cơ quan công an  bà T. và Q. thừa nhận hành vi phạm pháp. Cả hai thừa nhận không có bằng chứng chứng minh mối quan hệ bất chính giữa ông Tr. và chị N. Khi phát hiện ông Tr. đi chung với chị N.  bà T. "ghen tuông  tức giận  nóng vội  la lên những thông tin không đúng sự thật để mọi người xung quanh nghe  đồng tình đứng về phía mình  thực hiện hành vi như trên". Bà T. nhận thức được hành vi của mình là vi phạm pháp luật  mong nhận được sự khoan hồng. Người phụ nữ này cũng đồng ý bồi thường tiền chi phí nằm viện  thuốc điều trị và các khoản chi phí khác theo yêu cầu của chị N. Vụ nữ nhân viên ngân hàng bị đánh ghen: Người vợ hối hận  xin được khoan hồng Vụ nữ nhân viên ngân hàng bị đánh ghen: Khởi tố vụ án  điều tra 3 hành vi Công an cảnh báo không phát tán clip nữ nhân viên ngân hàng bị đánh ghen Nữ nhân viên ngân hàng bị đánh ghen ở Cần Thơ 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Fri Apr 11 16:46:00 ICT 2025,Hoài Thanh,4-nguoi-bi-khoi-to-trong-vu-danh-ghen-nu-nhan-vien-ngan-hang-2390160.html
