url,title,description,content,publishTime,author,category
https://vietnamnet.vn/loat-toa-nha-moc-tren-dat-cong-cong-trai-quy-hoach-thu-tuong-phe-duyet-2387312.html,Loạt toà nhà ‘mọc’ trên đất công cộng trái quy hoạch Thủ tướng phê duyệt,Thanh tra Chính phủ chỉ ra nhiều dự án xây dựng tổ hợp trung tâm thương mại và chung cư để bán nằm trên diện tích được Thủ tướng Chính phủ quy hoạch là đất công cộng.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) Loạt toà nhà ‘mọc’ trên đất công cộng trái quy hoạch Thủ tướng phê duyệt Thanh tra Chính phủ chỉ ra nhiều dự án xây dựng tổ hợp trung tâm thương mại và chung cư để bán nằm trên diện tích được Thủ tướng Chính phủ quy hoạch là đất công cộng. 'Nhồi' chung cư  trung tâm thương mại vào đất công cộng Tại kết luận thanh tra trách nhiệm quản lý nhà nước về quy hoạch và thực hiện quy hoạch xây dựng của Bộ Xây dựng  Thanh tra Chính phủ điểm tên 2 dự án được phê duyệt sai mục đích sử dụng đất so với Đồ án Quy hoạch chung đô thị Bắc Ninh được Thủ tướng Chính phủ phê duyệt. Cụ thể  đó là dự án Tổ hợp trung tâm thương mại và căn hộ chung cư để bán New Melbourne  do Công ty TNHH Hoàng Gia làm chủ đầu tư. Dự án được UBND tỉnh Bắc Ninh phê duyệt đầu tư năm 2018  tổng mức đầu tư 480 tỷ đồng. Cục Quản lý hoạt động xây dựng (Bộ Xây dựng) thẩm định thiết kế cơ sở công trình với quy mô 2 tầng hầm  29 tầng công trình và 1 tầng kỹ thuật mái. Thanh tra Chính phủ chỉ ra rằng  Cục Quản lý hoạt động xây dựng thẩm định sự phù hợp của thiết kế cơ sở nhưng căn cứ vào Chứng chỉ quy hoạch do Sở Xây dựng tỉnh Bắc Ninh cấp; không thẩm định nội dung sự phù hợp của giải pháp tổ chức thực hiện dự án theo giai đoạn; thẩm định thiết kế cơ sở có diện tích phần ngầm vượt chỉ giới xây dựng là thực hiện không đúng quy định. Đáng chú ý  qua đối chiếu với Đồ án Quy hoạch chung đô thị Bắc Ninh được Thủ tướng Chính phủ phê duyệt tại Quyết định số 1560 vào tháng 9/2015  cơ quan thanh tra phát hiện  vị trí khu đất trong bản đồ quy hoạch là đất công cộng  nhưng khu đất được phê duyệt là đất để thực hiện dự án đầu tư xây dựng Tổ hợp trung tâm thương mại và căn hộ chung cư để bán. Thanh tra Chính phủ khẳng định như vậy là thực hiện không đúng với quy định của Luật Quy hoạch đô thị năm 2009. Tương tự  tại dự án đầu tư xây dựng Tòa nhà thương mại  dịch vụ  văn phòng và chung cư để bán do CTCP Tập đoàn Dabaco Việt Nam là chủ đầu tư  được UBND tỉnh Bắc Ninh phê duyệt chủ trương đầu tư năm 2018 với tổng mức đầu tư 678 tỷ đồng. Cục Quản lý hoạt động xây dựng thẩm định thiết kế cơ sở công trình với quy mô 1 tầng hầm  30 tầng công trình và 1 tầng tum thang. Theo Đồ án Quy hoạch chung đô thị Bắc Ninh  vị trí khu đất là đất công cộng  nhưng UBND tỉnh Bắc Ninh lại phê duyệt là đất thương mại  dịch vụ  văn phòng và chung cư để bán. Cũng tại dự án này  Cục Quản lý hoạt động xây dựng thẩm định thiết kế cơ sở có diện tích phần ngầm vượt chỉ giới xây dựng  trái quy định tại Luật Xây dựng năm 2014. Từ đó  Thanh tra Chính phủ đề nghị UBND tỉnh Bắc Ninh rà soát quy hoạch để xử lý đối với 2 dự án sai mục đích sử dụng đất so với quy hoạch chung được Thủ tướng phê duyệt. Nâng tầng  điều chỉnh đất công cộng sang đất chung cư Tại kết luận  Thanh tra Chính phủ cũng cho rằng  với dự án chung cư kết hợp dịch vụ Decoimex -(phường 9  TP Vũng Tàu  Tỉnh Bà Rịa - Vũng Tàu) của CTCP Đầu tư và Xây dựng Tân Phước Thịnh  UBND TP Vũng Tàu đã có các quyết định điều chỉnh chức năng đất từ đất công cộng sang đất chung cư (đất đơn vị ở)  như thay đổi chỉ tiêu sử dụng đất  thay đổi chức năng  tính chất  quy mô. Điều này “dẫn tới gia tăng quy mô dân số tại khu vực  làm ảnh hưởng đến việc tổ chức không gian  kiến trúc  cảnh quan đối với khu vực  làm thay đổi công trình hạ tầng xã hội và công trình hạ tầng kỹ thuật”  kết luận thanh tra nêu rõ. Cũng tại TP Vũng Tàu  với dự án chung cư thương mại Thái Dương do Công ty TNHH Vui chơi  giải trí và du lịch Thái Dương - Vũng Tàu làm chủ đầu tư  UBND tỉnh Bà Rịa - Vũng Tàu năm 2017 đã có quyết định chuyển trung tâm thương mại Thái Dương sang chung cư thương mại; làm thay đổi tính chất  chức năng  quy mô và các giải pháp chính của khu vực lập quy hoạch phân khu (tăng từ 12 tầng lên 36 tầng  quy mô dân số tăng lên hơn 2.900 người) so với quyết định phê duyệt quy hoạch chi tiết tỷ lệ 1/2000 khu dân cư Nam Sân Bay hồi năm 2006 của UBND tỉnh. Theo Thanh tra Chính phủ  việc điều chỉnh này là chưa đủ căn cứ  cơ sở và không đúng quy định của Luật Quy hoạch đô thị năm 2009. Từ kết quả thanh tra  Thanh tra Chính phủ kiến nghị Thủ tướng chỉ đạo Bộ Xây dựng thực hiện kiểm điểm làm rõ trách nhiệm tập thể  cá nhân có liên quan thuộc Bộ trong việc để xảy ra các tồn tại  hạn chế  khuyết điểm trong việc thực hiện chức năng quản lý nhà nước về quy hoạch và thực hiện quy hoạch xây dựng. Đồng thời  kiến nghị Thủ tướng chỉ đạo UBND các địa phương trên kiểm điểm làm rõ trách nhiệm tập thể  cá nhân có liên quan. "Quá trình kiểm tra  rà soát và thực hiện kết luận  nếu phát hiện dấu hiệu vi phạm pháp luật hình sự thì Bộ Xây dựng  UBND các tỉnh  thành phố có liên quan chuyển hồ sơ vụ việc đến cơ quan điều tra xem xét  xử lý"  Thanh tra Chính phủ đề nghị. Thanh tra Chính phủ vạch ra điểm bất thường của 111 dự án condotel  officetel Hà Nội sắp thanh tra việc quản lý  sử dụng quỹ nhà tái định cư 7 năm thanh tra chưa xong  dự án nhà ở nguồn gốc trường bắn tại TPHCM 'bất động' Thanh tra phát hiện loạt vi phạm cổ phần hoá DIC Corp  Bộ Xây dựng vào cuộc Hà Nội điều chỉnh ô đất công cộng tại Long Biên thành đất nhà ở Loạt biệt thự  chung cư ‘mọc lên’ trên quỹ đất 20% ở Hà Nội 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Thu Apr 03 09:12:00 ICT 2025,Hồng Khanh,loat-toa-nha-moc-tren-dat-cong-cong-trai-quy-hoach-thu-tuong-phe-duyet-2387312.html
