url,title,description,content,publishTime,author,category
https://vietnamnet.vn/mu-ban-hang-loat-cap-cho-amorim-200-trieu-bang-tai-thiet-doi-hinh-2390649.html,MU bán hàng loạt  cấp cho Amorim 200 triệu bảng tái thiết đội hình,MU bán hàng loạt sao  Sir Jim Ratcliffe cấp 200 triệu bảng để Ruben Amorim tái thiết đội hình ở chuyển nhượng hè này.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) MU bán hàng loạt  cấp cho Amorim 200 triệu bảng tái thiết đội hình MU bán hàng loạt sao  Sir Jim Ratcliffe cấp 200 triệu bảng để Ruben Amorim tái thiết đội hình ở chuyển nhượng hè này. Tờ Mirror loan tin  MU đang chuẩn bị cho cuộc cải tổ đội hình mạnh mẽ ở chuyển nhượng hè này  dự kiến chia tay hàng loạt cái tên và HLV Ruben Amorim sẽ được CLB cấp 200 triệu bảng (230 triệu euro) để mua sắm mới. MU đang tìm cách tạo ra nguồn tiền từ việc bán đi những cầu thủ được coi là “thừa thãi” trong mắt vị thuyền trưởng người Bồ Đào Nha. Sau ít tháng cho mượn  Quỷ đỏ chuẩn bị nhận lại 4 ngôi sao gây mệt mỏi ở Old Trafford là Rafford  Jadon Sancho  Antony và Tyrell Malacia. Nguồn trên cho hay  CLB mở cửa bán cả 4 và con số MU muốn thu về được với họ lần lượt là 50 triệu bảng  cùng 30 triệu bảng (với 2 cái tên ở giữa) và 10 triệu bảng. Ngoài ra  MU cũng mở bán các sao chủ chốt như Casemiro  Andre Onana và Garnacho  người đang được Napoli quan tâm muốn ký. Cả Casemiro và Onana đều có thể thu về khoảng 20 triệu bảng  trong bối cảnh Saudi Pro League đang chú ý đến cả 2. Với việc Eriksen cũng dự kiến ra đi khi hợp đồng kết thúc vào cuối mùa  MU sẽ giải phóng được đáng kể quỹ lương  có khả năng tiết kiệm được 80 triệu bảng mỗi năm. MU hướng đến việc xây dựng đội hình phù hợp phong cách Ruben Amorim  cũng như tình hình kinh tế hiện thời của CLB. Vì thế  họ quyết định bán những cầu thủ hưởng lương cao nhưng đóng góp không tương xứng như Casemiro (350.000 bảng/tuần)  Rashford (325.000 bảng/tuần)  Sancho (250.000 bảng/tuần)  Antony (150.000 bảng/tuần)  Onana (120.000 bảng/tuần). Vào lúc 22h30 tối nay (13/4)  MU xếp hạng 13  có chuyến làm khách Newcastle – đứng thứ 7  vòng 32 Ngoại hạng Anh. Nhận định Newcastle vs MU: Quỷ đỏ buông xuôi Ruben Amorim loại Andre Onana ra khỏi đội hình MU Onana mắc 2 sai lầm hại MU  Ruben Amorim tuyên bố ngỡ ngàng Tin tức về chuyển nhượng 12/4: MU ký Neymar mới  Arsenal lấy Huijsen Bayern Munich bị Dortmund chia điểm kịch tính Barca thắng nhờ pha phản lưới  cho Real Madrid 'hít bụi' Arsenal 'tự bắn chân mình'  Liverpool reo vui 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Sun Apr 13 09:45:05 ICT 2025,Lâm Hoàng,mu-ban-hang-loat-cap-cho-amorim-200-trieu-bang-tai-thiet-doi-hinh-2390649.html
