url,title,description,content,publishTime,author,category
https://vietnamnet.vn/chu-tich-quoc-hoi-tran-thanh-man-du-khai-mac-ipu-150-2388411.html,Chủ tịch Quốc hội Trần Thanh Mẫn dự khai mạc IPU-150,Chủ tịch Quốc hội Trần Thanh Mẫn dự khai mạc Đại hội đồng lần thứ 150 của Liên minh Nghị viện thế giới (IPU-150) với chủ đề “Hành động của nghị viện vì phát triển và công bằng xã hội” diễn ra tối 5/4 tại Tashkent  Uzbekistan.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) Chủ tịch Quốc hội Trần Thanh Mẫn dự khai mạc IPU-150 Chủ tịch Quốc hội Trần Thanh Mẫn dự khai mạc Đại hội đồng lần thứ 150 của Liên minh Nghị viện thế giới (IPU-150) với chủ đề “Hành động của nghị viện vì phát triển và công bằng xã hội” diễn ra tối 5/4 tại Tashkent  Uzbekistan. Tham dự khai mạc có 49 Chủ tịch  46 Phó Chủ tịch và hơn 700 nghị sỹ của gần 130 nghị viện thành viên. Chủ tịch Thượng viện Uzbekistan Tanzila Norbaeva và Chủ tịch Hạ viện Uzbekistan Nuriddinjon Ismailov đề cao ý nghĩa của Đại hội đồng IPU đầu tiên tổ chức ở một nước Trung Á  cũng như chủ đề có tính thời sự cao của khóa họp trong bối cảnh thế giới đang gặp phải nhiều thách thức. Những người đứng đầu hai viện của Quốc hội nước chủ nhà đặc biệt cảm ơn và đánh giá cao sự tham dự của đông đảo các nghị viện thành viên IPU  nhất là ở cấp Chủ tịch Quốc hội  qua đó thể hiện sức sống mạnh mẽ của IPU  sự đồng lòng ủng hộ chủ nghĩa đa phương. Phát biểu khai mạc  Chủ tịch IPU Tulia Ackson khẳng định ý nghĩa lịch sử của Đại hội đồng IPU lần thứ 150  vai trò quan trọng của IPU và các nghị viện thành viên trong thúc đẩy những nỗ lực bền bỉ  liên tục qua nhiều khóa họp nhằm thúc đẩy dân chủ  hợp tác quốc tế... Bà Ackson đề nghị Đại hội đồng IPU tập trung thảo luận tình hình thế giới  khu vực; chia sẻ kinh nghiệm  cùng trao đổi và tìm kiếm các giải pháp cho những thách thức về xóa đói  giảm nghèo  xóa bỏ bất công  bất bình đẳng xã hội  thu hẹp khoảng cách phát triển giữa các nước  nhất là biến đổi khí hậu  chuyển đổi năng lượng  tài chính xanh cho kinh tế xanh. IPU và các nghị viện thành viên cần đi đầu tạo khuôn khổ pháp lý  làm cầu nối giải quyết các bất đồng  đồng thời có các hành động thiết thực nhằm thúc đẩy phát triển xã hội trên 3 trụ cột là hòa bình  công lý và một tương lai công bằng  tốt đẹp hơn cho tất cả mọi người. Tổng Thư ký IPU Martin Chungong cho biết năm 2024  IPU đã nỗ lực thúc đẩy hợp tác liên nghị viện ở cấp độ toàn cầu và khu vực  kể cả các khu vực xung đột. Về kết quả của IPU-150  ông Chungong kêu gọi khóa họp thảo luận và thông qua 2 nghị quyết quan trọng về Vai trò của nghị viện trong thúc đẩy giải pháp hai nhà nước ở Palestine và về Giảm thiểu tác động của xung đột đối với phát triển bền vững. Việt Nam là nước phát triển năng động  người bạn thân thiết của Uzbekistan Cũng trong ngày 5/4  tại tòa nhà Quốc hội Uzbekistan  Chủ tịch Quốc hội Trần Thanh Mẫn dự lễ đón  hội đàm với Chủ tịch Thượng viện Uzbekistan Tanzila Norbaeva. Chủ tịch Thượng viện Tanzila Norbaeva đánh giá Việt Nam là nước phát triển năng động nhất ở châu Á  người bạn thân thiết của Uzbekistan với tình hữu nghị được thử thách qua thời gian. Sự xa cách về địa lý không thể là rào cản hai nước phát triển quan hệ trên tất cả lĩnh vực. Chủ tịch Tanzila Norbaeva nhắc lại những kỷ niệm thời tuổi trẻ đã được gặp gỡ với nhiều du học sinh Việt Nam ở Tashkent. Nhắc lại chuyến thăm đến Uzbekistan của Chủ tịch Hồ Chí Minh năm 1959 và Thủ tướng Việt Nam năm 2011  Chủ tịch Quốc hội Trần Thanh Mẫn trân trọng quan hệ hữu nghị truyền thống lâu đời và mong muốn cùng Uzbekistan thúc đẩy hợp tác trên mọi lĩnh vực. Chủ tịch Quốc hội cho biết hiện Việt Nam đang thực hiện “tăng tốc  bứt phá  về đích” để hoàn thành thắng lợi các mục tiêu phát triển giai đoạn 2021-2025  hướng tới kỷ nguyên mới - kỷ nguyên vươn mình. Chủ tịch Thượng viện Tanzila Norbaeva cho biết Uzbekistan coi Việt Nam là đối tác quan trọng chủ chốt tại Đông Nam Á. Chủ tịch Tanzila Norbaeva chia sẻ đường lối và chính sách lớn của Uzbekistan trong cải cách thể chế và phát triển kinh tế - xã hội  hướng tới người dân  tương đồng với Việt Nam. Hai lãnh đạo cơ quan lập pháp nhấn mạnh  cần phát huy những giá trị tốt đẹp của lịch sử quan hệ  tiếp tục làm sâu sắc hợp tác Việt Nam - Uzbekistan toàn diện trên tất cả lĩnh vực... Hợp tác kinh tế - thương mại còn rất nhiều dư địa và lợi thế chưa được khai thác  hai lãnh đạo thống nhất tăng cường trao đổi thông tin về chính sách  thị trường; tạo điều kiện để doanh nghiệp hai nước xúc tiến đầu tư  thương mại. Hai nước cần thúc đẩy hợp tác năng lượng - dầu khí  các lĩnh vực có tiềm năng và nhu cầu  nhất là trong bối cảnh cần đa dạng hóa các đối tác đầu tư. Hai lãnh đạo cũng nêu về hợp tác nông nghiệp  dệt may  y tế  văn hóa  du lịch  giáo dục - đào tạo  giao thông vận tải  hợp tác địa phương và giao lưu nhân dân; hoan nghênh các hãng hàng không hai nước đã mở đường bay trực tiếp giữa Khánh Hòa và Tashken từ tháng 6/2024 để người dân tăng cường giao lưu  hiểu biết lẫn nhau  thúc đẩy du lịch. Chủ tịch Quốc hội Trần Thanh Mẫn cho biết Việt Nam sẵn sàng làm cầu nối để Uzbekistan mở rộng hợp tác với ASEAN - AIPA và các Nghị viện thành viên khác. Chủ tịch Thượng viên Uzbekistan nhất trí với đề nghị của Chủ tịch Quốc hội Trần Thanh Mẫn về việc quan tâm  hỗ trợ và tạo các điều kiện thuận lợi cho cộng đồng người Việt Nam sinh sống  học tập  làm ăn tại Uzbekistan. Chủ tịch Quốc hội bắt đầu tham dự Đại hội đồng IPU-150  thăm Uzbekistan Đề nghị Armenia tạo điều kiện cho doanh nghiệp Việt Nam tiếp cận thị trường EAEU Chủ tịch Quốc hội: Nhiều nhà đầu tư chọn Việt Nam là trung tâm sản xuất Chủ tịch Quốc hội thực hiện chuyến công tác nước ngoài đầu tiên năm 2025 Việt Nam- Uzbekistan 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Sun Apr 06 11:10:00 ICT 2025,Trần Thường,chu-tich-quoc-hoi-tran-thanh-man-du-khai-mac-ipu-150-2388411.html
