url,title,description,content,publishTime,author,category
https://vietnamnet.vn/chi-tiet-19-don-vi-hanh-chinh-cap-xa-phuong-va-dac-khu-cua-da-nang-2392227.html,Chi tiết 19 đơn vị hành chính cấp xã  phường và đặc khu của Đà Nẵng,Đà Nẵng dự kiến điều chỉnh một phần diện tích các xã  phường để thành lập 15 phường  3 xã và đặc khu Hoàng Sa.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) Chi tiết 19 đơn vị hành chính cấp xã  phường và đặc khu của TP Đà Nẵng Đà Nẵng dự kiến điều chỉnh một phần diện tích các xã  phường để thành lập 15 phường  3 xã và đặc khu Hoàng Sa. Thành uỷ Đà Nẵng vừa ra nghị quyết số 25 về sắp xếp đơn vị hành chính cấp xã trên địa bàn thành phố. Theo đó  về điều chỉnh địa giới đơn vị hành chính  TP sẽ sáp nhập 1 7 km2 và 5.272 người của xã Hòa Phước (huyện Hòa Vang) vào phường Hòa Xuân (quận Cẩm Lệ)  và điều chỉnh 8 4 km2 cùng 1.342 người của xã Hòa Liên để nhập vào xã Hòa Bắc (cũng thuộc huyện Hòa Vang). Về thành lập  các phường  xã  đặc khu  cụ thể: Thành lập phường Hải Châu 1 trên cơ sở nhập nguyên trạng 3 phường Hải Châu  Phước Ninh  Bình Thuận (thuộc quận Hải Châu). Phường Hải Châu 2 trên cơ sở nhập nguyên trạng 3 phường Thanh Bình  Thuận Phước  Thạch Thang (thuộc quận Hải Châu). Phường Hải Châu 3 trên cơ sở nhập nguyên trạng 3 phường Hòa Thuận Tây  Hòa Cường Bắc  Hòa Cường Nam (thuộc quận Hải Châu). Phường Thanh Khê 1 trên cơ sở nhập nguyên trạng 3 phường Xuân Hà  Chính Gián  Thạc Gián (thuộc quận Thanh Khê). Phường Thanh Khê 2 trên cơ sở nhập nguyên trạng 3 phường: Thanh Khê Tây  Thanh Khê Đông  An Khê (thuộc quận Thanh Khê). Phường Sơn Trà 1 trên cơ sở nhập nguyên trạng 3 phường Phước Mỹ  An Hải Bắc  An Hải Nam (thuộc quận Sơn Trà). Phường Sơn Trà 2 trên cơ sở nhập nguyên trạng 3 phường Thọ Quang  Nại Hiên Đông  Mân Thái (thuộc quận Sơn Trà). Phường Ngũ Hành Sơn 1 trên cơ sở nhập nguyên trạng 3 phường Mỹ An  Khuê Mỹ  Hòa Hải (thuộc quận Ngũ Hành Sơn). Phường Ngũ Hành Sơn 2 trên cơ sở nhập nguyên trạng phường Hòa Quý (thuộc quận Ngũ Hành Sơn) và xã Hòa Phước (thuộc huyện Hòa Vang). Phường Liên Chiểu 1 trên cơ sở nhập nguyên trạng phường Hòa Khánh Nam (thuộc quận Liên Chiểu) và xã Hòa Sơn (thuộc huyện Hòa Vang). Phường Liên Chiểu 2 trên cơ sở nhập nguyên trạng phường Hòa Khánh Bắc (thuộc quận Liên Chiểu) và xã Hòa Liên (thuộc huyện Hòa Vang). Phường Liên Chiểu 3 trên cơ sở nhập nguyên trạng 2 phường Hòa Hiệp Bắc  Hòa Hiệp Nam (thuộc quận Liên Chiểu hiện nay) và xã Hòa Bắc (thuộc huyện Hòa Vang). Thành lập phường Cẩm Lệ 1 trên cơ sở nhập nguyên trạng 3 phường Hòa Thọ Tây  Hòa Thọ Đông  Khuê Trung (thuộc quận Cẩm Lệ). Phường Cẩm Lệ 2 trên cơ sở nhập nguyên trạng 2 phường Hòa An  Hòa Phát (thuộc quận Cẩm Lệ) và phường Hòa Minh (thuộc quận Liên Chiểu). Phường Cẩm Lệ 3 trên cơ sở nhập nguyên trạng phường Hòa Xuân (thuộc quận Cẩm Lệ) và xã Hòa Châu (thuộc huyện Hòa Vang). Thành lập  xã Hòa Vang 1 trên cơ sở nhập nguyên trạng 2 xã Hòa Phong  Hòa Phú (thuộc huyện Hòa Vang). Xã Hòa Vang 2 trên cơ sở nhập nguyên trạng 2 xã Hòa Tiến  Hòa Khương (thuộc huyện Hòa Vang). Xã Hòa Vang 3 trên cơ sở nhập nguyên trạng 2 xã Hòa Ninh  Hòa Nhơn (thuộc huyện Hòa Vang). Hình thành đặc khu Hoàng Sa (đơn vị hành chính cấp xã) trên cơ sở nguyên trạng huyện đảo Hoàng Sa hiện nay. Thành phố Đà Nẵng sẽ lấy ý kiến nhân dân từ ngày 19 đến 21/4; sau đó trình HĐND thông qua ngày 24/4 và trình Chính phủ ngày 1/5; đồng thời hoàn thiện việc sắp xếp nhân sự  bố trí trụ sở làm việc  số hóa hồ sơ và bàn giao tài sản  hoàn thành trước 30/6. Hơn 400.000 cán bộ không chuyên trách được hưởng chính sách gì khi sáp nhập xã? Cán bộ không chuyên trách lo bị ‘bỏ lại phía sau’ khi sáp nhập xã Chủ tịch tỉnh chọn chủ tịch xã như thế nào khi không còn cấp huyện  sáp nhập xã? 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Thu Apr 17 14:38:00 ICT 2025,Hồ Giáp,chi-tiet-19-don-vi-hanh-chinh-cap-xa-phuong-va-dac-khu-cua-da-nang-2392227.html
