url,title,description,content,publishTime,author,category
https://vietnamnet.vn/sep-cong-nghe-my-chi-tuyen-nguoi-khi-ai-khong-the-dam-nhiem-cong-viec-2389041.html,Sếp công nghệ Mỹ: Không tuyển dụng mới trừ phi AI không làm được việc,Nếu muốn tuyển thêm người  các bộ phận phải chứng minh rằng AI không thể đảm đương được công việc đó.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) Sếp công nghệ Mỹ: Chỉ tuyển người khi AI không thể đảm nhiệm công việc Nếu muốn tuyển thêm người  các bộ phận phải chứng minh rằng AI không thể đảm đương được công việc đó. Trong thông báo gửi nhân viên  CEO Shopify Tobi Lütke đưa ra một thay đổi táo bạo: “Trước khi xin thêm người và nguồn lực  các nhóm phải chứng minh họ không thể làm được những gì muốn làm bằng AI”. Thông báo này được ông chia sẻ công khai trên mạng xã hội. Theo doanh nhân  câu hỏi sẽ dẫn đến “những cuộc thảo luận và dự án thú vị”. Ngoài ra  ông chủ Shopify kỳ vọng nhân viên công ty sử dụng AI trong công việc hàng ngày. Ông nói đã chứng kiến nhiều người dùng AI một cách linh hoạt và xuất sắc để giải quyết những vấn đề chưa từng có  giúp nâng cao hiệu suất lên tới 100 lần. Thậm chí  sử dụng AI sẽ trở thành một tiêu chí đánh giá nhân sự  theo Lütke. Shopify là công ty chuyên bán phần mềm nền web hỗ trợ các nhà bán lẻ quản lý doanh số và vận hành. Chính sách mới được CEO Shopify đưa ra trong bối cảnh các hãng công nghệ đã chi hàng trăm tỷ USD đầu tư vào phát triển AI năm nay. Công ty triển khai một số công cụ AI cho nhà bán hàng  bao gồm chatbot Sidekick và bộ công cụ tự động hóa Shopify Magic. Cùng lúc này  doanh nghiệp cũng tìm cách tiết kiệm chi phí trong các hoạt động khác  thông qua cắt giảm dự án không hiệu quả hoặc sa thải. Năm 2024  khoảng 152.000 vị trí trong 549 công ty công nghệ mất việc  theo website theo dõi sa thải Layoffs.fyi. Theo hồ sơ  tính đến cuối tháng 12/2024  Shopify tuyển dụng 8.100 người  giảm từ 8.300 một năm trước đó. Công ty Canada loại bỏ 14% nhân sự năm 2022 và 20% năm 2023. Tăng cường ứng dụng AI  đặc biệt là AI Agent  sẽ giúp Shopify duy trì lực lượng lao động tinh gọn. Song  đây cũng là một chủ đề gây tranh cãi  xét đến những lo ngại rộng rãi về tác động của AI đến việc làm. Báo cáo mới đây từ Tổ chức Thương mại và Phát triển của Liên Hợp Quốc ước tính AI sẽ ảnh hưởng đến 40% việc làm toàn cầu. Tuy nhiên  Lütke không phải CEO duy nhất muốn tận dụng AI để thúc đẩy hiệu quả. Các lãnh đạo công nghệ khác cũng có chung quan điểm. Chẳng hạn  Sebastian Siemiatkowski  CEO công ty fintech Klarna  cho biết chatbot AI của Klarna đang làm công việc của 700 nhân viên chăm sóc khách hàng. Nhờ AI  nhân sự của họ có thể giảm từ khoảng 4.000 người hiện nay xuống 2.000 người. (Theo TechCrunch  The Verge) ‘Cha đẻ Internet’ lo ngại con người quá phụ thuộc AI Khoảng 40% việc làm toàn cầu bị ảnh hưởng bởi AI AI và vệ tinh đã hỗ trợ cứu nạn trong động đất Myanmar như thế nào? 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Wed Apr 09 09:59:00 ICT 2025,Du Lam,sep-cong-nghe-my-chi-tuyen-nguoi-khi-ai-khong-the-dam-nhiem-cong-viec-2389041.html
