url,title,description,content,publishTime,author,category
https://vnexpress.net/cuu-chu-tich-ldg-xin-loi-khach-da-mua-hang-tram-biet-thu-sai-phep-4874907.html,Cựu chủ tịch LDG xin lỗi khách đã mua hàng trăm biệt thự sai phép,Đồng Nai- Ông Nguyễn Khánh Hưng  cựu chủ tịch HĐQT Công ty cổ phần đầu tư LDG  xin lỗi khách hàng đã mua biệt thự xây trái phép  và hứa sẽ hoàn tiền nếu họ có nhu cầu.,Thứ tư  16/4/2025  19:51 (GMT+7) Cựu chủ tịch LDG xin lỗi khách đã mua hàng trăm biệt thự sai phép Đồng NaiÔng Nguyễn Khánh Hưng  cựu chủ tịch HĐQT Công ty cổ phần đầu tư LDG  xin lỗi khách hàng đã mua biệt thự xây trái phép  và hứa sẽ hoàn tiền nếu họ có nhu cầu. Thông tin được bị cáo Nguyễn Khánh Hưng trình bày tại phiên tòa sơ thẩm vụ án Lừa dối khách hàng  do TAND tỉnh Đồng Nai xét xử ngày 16/1. Liên quan vụ án  Nguyễn Quốc Vy Liêm (46 tuổi  nguyên phó tổng giám đốc) bị xác định vai trò đồng phạm. 5 bị cáo Phan Duy Nghĩa (61 tuổi  nguyên trưởng phòng Quản lý đô thị huyện Trảng Bom); Nguyễn Hải Triều (47 tuổi) và Lương Quang Huy (46 tuổi  nguyên phó phòng Quản lý đô thị); Nguyễn Văn Nhật Huy (48 tuổi  nguyên tổ trưởng Tổ Quy hoạch xây dựng  Phòng Quản lý đô thị) và Nguyễn Lan Hạnh (40 tuổi  nguyên chuyên viên Phòng Tài nguyên môi trường) bị truy tố tội Lợi dụng chức vụ quyền hạn trong khi thi hành công vụ. Bị cáo Nguyễn Khánh Hưng trả lời hội đồng xét xử chiều 16/1. Ảnh: Phước Tuấn Dự án Khu dân cư Tân Thịnh (Công ty cổ phần đầu tư LDG làm chủ đầu tư) tại huyện Trảng Bom mặc dù chưa được cơ quan quản lý hành chính nhà nước có thẩm quyền giao đất  chưa được thuê đất  chưa chuyển mục đích sử dụng đất  chưa có giấy phép xây dựng nhưng công ty xây 488 căn nhà (gồm: 198 căn biệt thự  290 căn liên kế) trái phép. Theo cáo trạng  nhà trong dự án chưa đủ điều kiện để đưa vào kinh doanh nhưng ông Hưng đã chỉ đạo Liêm ký hợp đồng nguyên tắc bán nhà cho khách hàng. Tháng 5/2018 đến tháng 3/2020  Liêm với chức vụ Phó tổng giám đốc phụ trách Kinh doanh - tiếp thị của Công ty LDG  đã ký 359 hợp đồng với khách hàng  thu về từ 25% đến 95% giá trị hợp đồng với số tiền hơn 533 tỷ đồng. Quá trình ký kết hợp đồng nguyên tắc mua bán nhà với khách hàng  Công ty LDG không tư vấn cho khách hàng biết dự án chưa hoàn tất về thủ tục pháp lý  chưa có giấy phép xây dựng  chưa được giao đất  chưa được cho thuê đất  chưa được chuyển mục đích sử dụng đất. Sau khi nhận tiền của khách hàng  dù đã quá thời hạn giao nhà ghi trong hợp đồng  ông Hưng và Liêm không bàn giao khiến gần 260 khách hàng viết đơn tố cáo với cảnh sát. Đây là thủ đoạn gian dối của Hưng và Liêm đối với 359 khách hàng để thu lợi bất chính hơn 533 tỷ đồng  cáo trạng nêu. Trong quá trình công tác  Nghĩa  Quang Huy  Hải Triều  Nhật Huy  Hạnh đã kiểm tra  rà soát hồ sơ pháp lý  tình hình thực hiện san lấp  xây dựng tại dự án đã phát hiện Công ty LDG chưa hoàn tất về mặt thủ tục pháp lý nhưng đã xây dựng hạ tầng giao thông và 680 căn nhà (hoàn thiện và chưa hoàn thiện). Tuy nhiên  các bị cáo đã không lập biên bản vi phạm hành chính để tham mưu cơ quan quản lý ra quyết định xử phạt và áp dụng biện pháp khắc phục hậu quả để ngăn chặn. Khu dân cư Tân Thịnh. Ảnh: Phước Tuấn Trả lời HĐXX  ông Hưng cho biết dự án đã có phê duyệt quy hoạch 1/500  pháp lý rõ ràng chứ không phải phân lô bán nền. Nguồn gốc đất là do công ty mua lại của người dân nên có cả đất thổ cư  đất nông nghiệp và đất lúa. Thời điểm xây nhà thì các thủ tục đất đai vẫn đang hoàn tất chứ chưa xong. Từ năm 2018  công ty bắt đầu ký hợp đồng nguyên tắc bán nhà cho khách hàng. Bị cáo thừa nhận khi ký hợp đồng với khách là thủ tục pháp lý chưa hoàn thành. Từ năm 2018 đến 2020 việc xây dựng diễn ra thuận lợi  không có việc kiểm tra hay lập biên bản xử lý vi phạm hành chính từ chính quyền địa phương. Đến khi Thanh tra Sở Xây dựng kiểm tra mới phát hiện  xử lý vi phạm. Theo ông Hưng  số tiền hơn 500 tỷ đồng lấy từ khách hàng công ty đã đầu tư vào việc xây nhà với hơn 1.000 tỷ đồng  chứ không tư lợi sử dụng mục đích cá nhân. "Tôi xin lỗi khách hàng đã mua dự án. Nếu người nào có nhu cầu lấy lại tiền thì công ty sẽ ngồi lại  dựa trên thỏa thuận hợp đồng và mong muốn của hai bên rồi sẽ trả lại"  ông Hưng nói và cho biết công ty nếu vi phạm hợp đồng (giao nhà trễ hẹn) thì sẽ có các khoản phạt theo thỏa thuận. Được tòa hỏi  đại diện Công ty LDG cho biết nhiều khách hàng yêu cầu trả lại tiền thì "sẵn sàng trả". Còn ông Nguyễn Quốc Vy Liêm cho rằng không hề hay biết dự án chưa hoàn tất thủ tục pháp lý  ký hợp đồng với khách hàng là theo chỉ đạo của Hưng. Phiên tòa dự kiến diễn ra trong hai ngày. Copy link thành công,Wed Apr 16 19:51:20 ICT 2025,VnExpress,Pháp luật
