url,title,description,content,publishTime,author,category
https://vnexpress.net/linh-an-tu-hinh-khi-buon-hon-24-kg-ma-tuy-4875412.html,Lĩnh án tử hình khi buôn hơn 24 kg ma túy,Quảng Bình- Nguyễn Xuân Huyên  38 tuổi  buôn hơn 24 kg ma túy từ Lào qua cửa khẩu Bờ Y để kiếm lời.,Thứ năm  17/4/2025  18:50 (GMT+7) Lĩnh án tử hình khi buôn hơn 24 kg ma túy Quảng BìnhNguyễn Xuân Huyên  38 tuổi  buôn hơn 24 kg ma túy từ Lào qua cửa khẩu Bờ Y để kiếm lời. Ngày 17/4  Huyên bị TAND tỉnh Quảng Bình tuyên tử hình về tội Mua bán trái phép chất ma túy và Tàng trữ trái phép vũ khí quân dụng. Huyên nhận án tử hình. Ảnh: Tú Anh Theo cáo trạng  6h15 ngày 13/9/2024  Huyên và Trần Đình Mão  39 tuổi  bị Phòng Cảnh sát điều tra tội phạm về ma túy  Công an tỉnh Quảng Bình bắt tại xã Sen Thủy  huyện Lệ Thủy  thu một khẩu súng ngắn  7 viên đạn; hai bao tải chứa hơn 22 5kg ma túy loại Methamphetamine và gần 1 9kg ma túy loại Ketamine. Nguyễn Xuân Huyên khai mua và vận chuyển số ma túy trên từ cửa khẩu Bờ Y huyện Ngọc Hồi  tỉnh Kon Tum về Quảng Bình để bán kiếm lời. Trước khi bị bắt  Huyên từng có tiền án 5 năm tù về tội Lưu hành tiền giả; 8 năm 6 tháng tù về tội Giết người và 36 tháng tù về tội Vận chuyển trái phép chất ma túy. Copy link thành công,Thu Apr 17 18:50:05 ICT 2025,VnExpress,Pháp luật
