url,title,description,content,publishTime,author,category
https://vnexpress.net/newcastle-de-doa-vi-tri-thu-2-cua-arsenal-o-ngoai-hang-anh-4874995.html,Newcastle đe dọa vị trí thứ 2 của Arsenal ở Ngoại hạng Anh,Anh- Thắng Crystal Palace 5-0 trận đá bù vòng 29  Newcastle vươn lên thứ ba Ngoại hạng Anh với 59 điểm  chỉ kém bốn điểm so với Arsenal.,Thứ năm  17/4/2025  04:50 (GMT+7) Newcastle đe dọa vị trí thứ 2 của Arsenal ở Ngoại hạng Anh AnhThắng Crystal Palace 5-0 trận đá bù vòng 29  Newcastle vươn lên thứ ba Ngoại hạng Anh với 59 điểm  chỉ kém bốn điểm so với Arsenal. HLV Eddie Howe bị viêm phổi  tiếp tục vắng mặt nên các trợ lý Jason Tindall và Graeme Jones nắm đội. Nhưng điều này không ảnh hưởng đến phong độ của Newcastle tối 16/4. Trên sân nhà St. James' Park  Newcastle kiểm soát bóng 61%  dứt điểm 14 lần với 7 cú trúng đích - so với 11 và 4 của Crystal Palace. Alexander Isak mừng bàn ấn định tỷ số trong trận Newcastle thắng Crystal Palace 5-0 trên sân St. James' Park  Newcastle  Anh ngày 16/4. Ảnh: AP Chủ nhà định đoạt trận đấu ngay trong hiệp một. Phút 14  Jacob Murphy nhận bóng bên cánh phải rồi sút căng từ góc hẹp  tung nóc lưới đội khách. Phút 38  ở pha tấn công cánh đối diện  Harvey Barnes căng ngang chạm chân trung vệ Marc Guehi đổi hướng vào lưới. Guehi đá phản cả hai trận gặp Newcastle tại Ngoại hạng Anh mùa này  và là cầu thủ thứ hai phản lưới trong cả hai lượt trước một đối thủ tại giải. Người trước đó là Jamie Carragher khi gặp Tottenham mùa 1998-1999. Ở những phút bù giờ  Harvey Barnes và Fabian Schar lần lượt lập công  trước khi Alexander Isak ấn định chiến thắng 5-0 ở hiệp hai. Tiền đạo Thụy Điển ghi bàn thứ 21 tại Ngoại hạng Anh mùa này  bằng Erling Haaland và chỉ kém Mohamed Salah (27). Newcastle giữ sạch lưới 11 trận tại Ngoại hạng Anh mùa này  chỉ kém Liverpool (13) và Nottingham Forest (13). "Chích chòe" còn nâng mạch thắng lên năm trận và vươn lên thứ ba với 59 điểm  kém Arsenal bốn điểm. Xếp sau Newcastle lần lượt là Nottingham Forest (57 điểm)  Man City (55)  Chelsea  Aston Villa (54). Cuộc đua top 5 để giành vé dự Champions League vẫn diễn ra căng thẳng. Newcastle đang trải qua mùa giải thăng hoa. Ngoài việc nắm lợi thế trong cuộc đua giành vé Champions League  họ thắng Liverpool 2-1 ở chung kết Cup Liên đoàn. Kết quả này giúp Newcastle đoạt danh hiệu quốc nội đầu tiên kể từ Cup FA năm 1955. Copy link thành công Copy link thành công Báo điện tử VnExpress Báo tiếng Việt nhiều người xem nhất Thuộc Bộ Khoa học Công nghệ Số giấy phép: 548/GP-BTTTT do Bộ Thông tin và Truyền thông cấp ngày 24/08/2021 Tổng biên tập: Phạm Văn Hiếu Địa chỉ: Tầng 10  Tòa A FPT Tower  số 10 Phạm Văn Bạch  Dịch Vọng  Cầu Giấy  Hà Nội Điện thoại: 024 7300 8899 - máy lẻ 4500 © 1997-2023. Toàn bộ bản quyền thuộc VnExpress,Thu Apr 17 04:50:18 ICT 2025,VnExpress,Tin tức
