url,title,description,content,publishTime,author,category
https://vnexpress.net/luong-1-3-trieu-len-1-200-usd-sau-6-lan-nhay-viec-4875240.html,7 năm nhảy việc 6 lần vẫn nhớ ơn từng công ty cũ ,Mức lương cuối cùng tôi nhận được là 1.200 USD vào năm 2014  sau đó với kinh nghiệm tích lũy  tôi tự mở công ty cho riêng mình.,Thứ năm  17/4/2025  20:00 (GMT+7) Lương 1 3 triệu lên 1.200 USD sau 6 lần nhảy việc Mức lương cuối cùng tôi nhận được là 1.200 USD vào năm 2014  sau đó với kinh nghiệm tích lũy  tôi tự mở công ty cho riêng mình. Tôi là một người nhảy việc khá nhiều  trung bình tôi ở một công ty không quá hai năm. Tôi còn nhớ lúc vừa ra trường  vác đơn đi xin hết chỗ này chỗ kia không được. Tôi làm đại các công việc như gia sư  bán truyền hình cáp. Công ty đầu tiên tôi được nhận là công ty lắp đặt camera an ninh ở chợ Nhật Tảo. Với mức lương chỉ một triệu ba một tháng (năm 2007). Tôi làm được 3 tháng thì nhảy sang một công ty về gia công phần mềm với mức lương ba triệu. Tôi làm công ty này hai năm thì nhảy sang một công ty của việt kiều Mỹ về kinh doanh thiết bị. Ở công ty này tầm hai năm  tôi lại nhảy sang một công ty khác. Cứ thế  trong 7 năm tôi nhảy việc 6 công ty. Mỗi công ty tôi học được một số kiến thức phục vụ cho bản thân sau này. Sau mỗi lần nhảy thì lương của tôi lại tăng lên. Mức lương cuối cùng của tôi là 1.200 USD vào năm 2014. Bởi vì sau đó tôi đã đủ các kiến thức và kinh nghiệm để tự mở một công ty và tự lập tới bây giờ. Về cơ bản  tôi rất không đồng ý với quan điểm của một số bạn hay chê công ty trả lương thấp là bóc lột. Khi bạn vô công ty  thường người ta đã thỏa thuận rõ ràng lương bao nhiêu  bạn cũng phải vượt qua một vài người để được nhận vào làm việc. Công việc họ cần ở bạn có thể chỉ một phần của khả năng bạn có  hoặc sẽ có. nhất là các bạn mới ra trường  các bạn có gì để người ta trả lương cao. Họ đã chấp nhận bạn như một tờ giấy trắng để trả tiền cho bạn  uốn nắn bạn  đào tạo bạn từ không kinh nghiệm tới khi có kinh nghiệm. Bây giờ bạn gặp được công ty trả lương cao hơn bạn quay lại nói là công ty đó bóc lột bạn. trong suốt thời gian làm việc họ có xiềng xích bạn đâu mà bạn không nhảy việc? Để tới khi bạn đủ kinh nghiệm và trải nghiệm thì bạn chê họ là bóc lột. Tôi luôn thầm biết ơn các công ty cũ tôi đã làm vì họ cho tôi cuộc sống  kinh nghiệm và trải nghiệm để tới một ngày tôi bước ra đời sống khỏe trên chính đôi chân của mình  và nhờ các kinh nghiệm và kiến thức họ đã đào tạo. Ở công ty của tôi  tôi cũng từng phải trả lương cho một số vị trí mới ra trường không kinh nghiệm và đào tạo dần. Có người thậm chí không viết một câu tiếng Anh  không biết dùng phần mềm văn phòng. Phạm các lỗi mà công ty thiệt hại bằng tài chính. Tôi kiên trì đào tạo họ cả 5 năm trời họ mới bắt đàu làm được việc và có thể mang lại lợi nhuận cho công ty. Và ngay khi tôi thấy được khả năng của họ  thấy được những việc họ có thể làm thì tôi đã cất nhắc lên vị trí phù hợp  với mức lương phù hợp với quy mô công ty. Tôi chắc chắn những người này khi ra ngoài  công ty khác có thể trả họ cao hơn mức tôi đang trả. Nhưng đó là vì họ không phải trả đồng nào cho suốt 5 năm qua. Hay như có nhân viên  suốt thời kỳ dịch Covid-19 tôi không giảm lương  rồi sau Covid-19  họ rời đi công ty khác. Các bạn ạ. Đừng nói công ty bóc lột hay xấu xa vì không trả lương bạn cao. Bạn hãy nhớ lại lúc bắt đầu  bạn đã chiến đấu với bao nhiêu người khác để thuyết phục họ nhận bạn. Các lời hứa của bạn như làm được việc  hứa lâu dài... bạn đã làm được chưa? Bạn đã làm xứng với mức lương cao hơn chưa? Bạn nên nhớ là các công ty mới là người cho bạn cơ hội nghề nghiệp chứ không phải các bạn cho họ cơ hội tuyển bạn. Cho dù bạn có dùng từ hoa mỹ là " tìm việc" nhưng về bản chất bạn vẫn là người đi "xin việc". Lúc đó cờ vẫn ở tay của nhà tuyển dụng  trao cho ai là quyền của họ. Bạn nên nhớ là các công ty mới là người cho bạn cơ hội nghề nghiệp chứ không phải các bạn cho họ cơ hội tuyển bạn. Tôi nghĩ bạn cũng đã rất vui mừng khi nhận được thông báo chấp nhận của nhà tuyển dụng. Vậy hà cớ gì bạn lại quay lại chê họ bóc lột bạn? Theo cá nhân tôi  hãy biết ơn các công ty trước của bạn. Họ cho bạn cơ hội để làm việc ngay cả khi bạn mới ra trường  họ cho bạn cơ hội kiếm tiền để sống  nuôi bản thân và gia đình. Họ cho bạn cơ hội thử và sai. Họ cho bạn cơ hội học hỏi để bây giờ có kinh nghiệm. Nếu không thể biết ơn họ thì bạn cũng đừng vô ơn bằng cách chửi họ. Copy link thành công,Thu Apr 17 20:00:00 ICT 2025,VnExpress,Thời sự
