url,title,description,content,publishTime,author,category
https://vnexpress.net/phi-hanh-doan-toan-nu-dau-tien-bay-vao-khong-gian-4873730.html,Phi hành đoàn toàn nữ đầu tiên bay vào không gian,Mỹ- Công ty Blue Origin sẽ phóng chuyến bay vũ trụ gồm toàn nữ  trong đó có ca sĩ Katy Perry và Lauren Sánchez - vị hôn thê của tỷ phú Jeff Bezos  8h30 hôm nay (20h30 giờ Hà Nội).,Thứ hai  14/4/2025  11:42 (GMT+7) Phi hành đoàn toàn nữ đầu tiên bay vào không gian MỹCông ty Blue Origin sẽ phóng chuyến bay vũ trụ gồm toàn nữ  trong đó có ca sĩ Katy Perry và Lauren Sánchez - vị hôn thê của tỷ phú Jeff Bezos  8h30 hôm nay (20h30 giờ Hà Nội). Phi hành đoàn dự kiến bay lên không gian bằng tổ hợp tàu - tên lửa có thể tái sử dụng New Shepard  cất cánh từ cơ sở của Blue Origin ở Tây Texas. 6 thành viên trong chuyến này gồm: ca sĩ Katy Perry; Aisha Bowe  nguyên kỹ sư hàng không vũ trụ người Mỹ gốc Bahamas; Amanda Nguyễn là nhà sáng lập kiêm Giám đốc điều hành Tổ chức phi Chính phủ Rise  Gayle King  nhà báo; Kerianne Flynn  nhà sản xuất phim và Lauren Sánchez  phi công trực thăng kiêm nhà báo. Phi hành đoàn toàn nữ của NS-31 (theo chiều kim đồng hồ từ dưới cùng bên trái): Lauren Sánchez  Amanda Nguyễn  Katy Perry  Gayle King  Aisha Bowe và Kerianne Flynn. Ảnh: Blue Origin Nhiệm vụ mang tên NS-31 vì đây là chuyến bay thứ 31 của tàu New Shepard. Tuy nhiên  đây mới chỉ là chuyến bay có phi hành đoàn thứ 11  những nhiệm vụ khác là chuyến bay nghiên cứu không chở người. Phi hành đoàn NS-31 sẽ thử nghiệm một bộ đồ bay mới trong chuyến đi. Sánchez  người tổ chức chuyến bay và cũng là hôn thê của nhà sáng lập Blue Origin Jeff Bezos  đã thuê hãng thời trang Monse thiết kế lại bộ đồ bay. Bộ đồ được Gayle King nhận xét trông "chuyên nghiệp và nữ tính". Bộ đồ bay bằng polyester cũ của Blue Origin màu xanh lam với một số điểm nhấn màu đen quanh đầu gối  khuỷu tay  vai và thân. Bộ đồ mới bóng bẩy hơn  được làm bằng vải cao su neoprene co giãn chống cháy  không có miếng đệm vai hay các điểm nhấn màu đen ở cánh tay và chân. NS-31 sẽ là chuyến bay vũ trụ gồm toàn nữ đầu tiên kể từ ngày 16/6/1963  khi phi hành gia Liên Xô Valentina Tereshkova một mình thực hiện chuyến bay kéo dài ba ngày vào quỹ đạo Trái Đất. Phi hành đoàn NS-31 sẽ không bay lâu như vậy. Các nhiệm vụ với New Shepard chỉ kéo dài 10 - 12 phút từ lúc cất cánh đến khi hạ cánh. Nhưng phi hành đoàn NS-31 sẽ bay vượt qua Đường Kármán  được coi là ranh giới giữa khí quyển Trái Đất và không gian  nằm cách bề mặt Trái Đất 100 km. Họ cũng sẽ trải nghiệm vài phút không trọng lượng và ngắm nhìn hành tinh xanh nổi bật trên nền không gian tối đen. Blue Origin chưa công khai giá vé cho trải nghiệm này. Trong khi đó  đối thủ cạnh tranh chính của hãng trong lĩnh vực du lịch vũ trụ  Virgin Galactic  đang tính phí 650.000 USD cho mỗi ghế. Thu Thảo (Theo Space) Copy link thành công,Mon Apr 14 11:42:39 ICT 2025,VnExpress,Vũ trụ
