url,title,description,content,publishTime,author,category
https://vnexpress.net/cdv-buc-xuc-du-chelsea-vao-ban-ket-conference-league-4875475.html,CĐV bức xúc dù Chelsea vào bán kết Conference League,Anh- Thua Legia 1-2 ở lượt về tứ kết Conference League trên sân nhà Stamford Bridge  Chelsea vẫn đi tiếp nhưng khiến nhiều CĐV bất bình.,Thứ sáu  18/4/2025  06:32 (GMT+7) CĐV bức xúc dù Chelsea vào bán kết Conference League AnhThua Legia 1-2 ở lượt về tứ kết Conference League trên sân nhà Stamford Bridge  Chelsea vẫn đi tiếp nhưng khiến nhiều CĐV bất bình. *Ghi bàn: Cucurella 32' - Pekhart phạt đền 10'  Kapuadi 53'. Sau khi thắng 3-0 ở lượt đi  trở về sân nhà tối 17/4 HLV Enzo Maresca tiếp tục sử dụng nhiều trụ cột đá chính. Nhưng các học trò của ông thi đấu thiếu hiệu quả. Cole Palmer bỏ lỡ cơ hội đối mặt ở giây 84. Sau khi Christopher Nkunku sút bật Vladan Kovacevic  tiền đạo người Anh lao vào đánh đầu  nhưng thủ môn đội khách kịp trở lại cứu thua. Đây là trận thứ 15 Palmer không ghi bàn cho Chelsea. Các cầu thủ Legia mừng bàn trong trận thắng Chelsea 2-1 ở lượt về tứ kết Conference League tối 17/4. Ảnh: AFP Đến phút thứ 10  ngay pha tấn công đầu tiên  Legia mở tỷ số. Tomas Pekhart sút phạt đền thành công  sau khi bị thủ môn Filip Jorgensen phạm lỗi trong vòng cấm. Đội khách thậm chí suýt rút ngắn cách biệt chung cuộc xuống 2-3  nếu Ryoya Morishita không sút ra ngoài trong pha đối mặt với Jorgensen. Chelsea lấy lại phần nào thế trận từ giữa hiệp một. Họ kiểm soát bóng 71%  dứt điểm tổng cộng 16 lần và trúng đích tám lần  trong khi Legia dứt điểm 13 lần và trúng đích năm lần. Phút 32  Jadon Sancho tạt cho Marc Cucurella gỡ hòa 1-1. Cucurella (trái) và Sancho mừng bàn gỡ trong trận Chelsea 1-2 Legia ở lượt về tứ kết Conference League tối 17/4. Ảnh: Imago Tuy nhiên  sau giờ nghỉ  Chelsea tiếp tục gây thất vọng. Một số cầu thủ trẻ mắc lỗi phòng ngự tạo điều kiện cho Legia tấn công. Phút 53  từ quả phạt góc  Steve Kapuadi nâng tỷ số trận lượt về lên 2-1. Tức giận với Chelsea  CĐV la ó mỗi khi các cầu thủ chuyền về phía sau. Trong khi đó  CĐV Legia đốt pháo sáng với hy vọng trợ hứng cho đội khách. Cuối trận đấu  Chelsea thoát phạt đền sau pha va chạm giữa Jorgensen và Luquinhas. Chelsea vào bán kết Conference League với chiến thắng chung cuộc 4-2. Họ sẽ gặp Djurgardens  đội cũng thắng Rapid Wien chung cuộc 4-2  trong hai trận vào ngày 1 và 8/5. Betis gặp Fiorentina trong cặp bán kết còn lại. Copy link thành công Copy link thành công Báo điện tử VnExpress Báo tiếng Việt nhiều người xem nhất Thuộc Bộ Khoa học Công nghệ Số giấy phép: 548/GP-BTTTT do Bộ Thông tin và Truyền thông cấp ngày 24/08/2021 Tổng biên tập: Phạm Văn Hiếu Địa chỉ: Tầng 10  Tòa A FPT Tower  số 10 Phạm Văn Bạch  Dịch Vọng  Cầu Giấy  Hà Nội Điện thoại: 024 7300 8899 - máy lẻ 4500 © 1997-2023. Toàn bộ bản quyền thuộc VnExpress,Fri Apr 18 06:32:48 ICT 2025,VnExpress,Tin tức
