url,title,description,content,publishTime,author,category
https://vnexpress.net/bien-dong-diem-chuan-lop-10-o-tp-hcm-ba-nam-qua-4872990.html,Biến động điểm chuẩn lớp 10 ở TP HCM ba năm qua,Điểm chuẩn lớp 10 ở TP HCM ba năm qua thường từ 10 5 đến 25 5/30  dẫn đầu là trường Nguyễn Thượng Hiền  học sinh đạt trung bình trên 8 điểm mỗi môn mới đỗ.,Thứ hai  14/4/2025  15:39 (GMT+7) Biến động điểm chuẩn lớp 10 ở TP HCM ba năm qua Điểm chuẩn lớp 10 ở TP HCM ba năm qua thường từ 10 5 đến 25 5/30  dẫn đầu là trường Nguyễn Thượng Hiền  học sinh đạt trung bình trên 8 điểm mỗi môn mới đỗ. Từ năm 2022  thành phố tính điểm xét tuyển vào lớp 10 là tổng điểm ba môn Toán  Văn  Anh hệ số 1 cộng điểm ưu tiên (nếu có). Ba năm qua  điểm chuẩn vào THPT Nguyễn Thượng Hiền luôn dẫn đầu với 24 điểm trở lên. Các gương mặt quen thuộc trong top 10 thường lấy mức trên 22 điểm  như THPT Nguyễn Hữu Huân  Gia Định  Nguyễn Thị Minh Khai  Phú Nhuận  Mạc Đĩnh Chi  Lê Quý Đôn  Nguyễn Hữu Cầu. Thấp nhất thành phố là các trường ở hai huyện ngoại thành Cần Giờ và Bình Chánh. Trong đó  điểm chuẩn lớp 10 các trường huyện Cần Giờ nhiều năm qua "dậm chân tại chỗ" với mức 10 5. Năm 2023  hơn 80 trường tăng điểm chuẩn so với năm 2022  mức phổ biến là 0 25-2 điểm. Nhưng năm ngoái  đa số các trường giảm với mức tương tự. Biến động điểm chuẩn lớp 10 của TP HCM từ năm 2022 đến 2024: Năm 2025  TP HCM tuyển hơn 70.000 học sinh vào lớp 10 công lập  tương đương khoảng 79% số tốt nghiệp THCS. Tuy nhiên  do số học sinh lớp 9 năm nay ít hơn  nên tổng chỉ tiêu thấp hơn năm ngoái khoảng 7.000 em. Chỉ tiêu 115 trường THPT công lập của TP HCM năm 2025 Kỳ thi vào lớp 10 công lập của TP HCM diễn ra ngày 6-7/6. Thí sinh làm ba bài thi Toán  Văn (120 phút)  Ngoại ngữ (90 phút). Nếu đăng ký vào trường chuyên  các em làm thêm bài thi môn chuyên (150 phút). Học sinh được đăng ký tối đa 8 nguyện vọng. Điểm xét tuyển vào các lớp đại trà là tổng điểm ba môn cộng điểm khuyến khích  ưu tiên (nếu có). Với các lớp chuyên  công thức là tổng điểm ba môn nói trên theo hệ số 1  cộng điểm bài thi môn chuyên hệ số 2. Riêng trung tâm giáo dục thường xuyên  THCS-THPT Thạnh An của huyện Cần Giờ  xét tuyển bằng học bạ. Thí sinh dự thi lớp 10 tại Trường THCS Trần Văn Ơn quận 1  tháng 6/2024. Ảnh: Quỳnh Trần Copy link thành công,Mon Apr 14 15:39:39 ICT 2025,VnExpress,Lớp 10
