url,title,description,content,publishTime,author,category
https://vnexpress.net/truong-dai-hoc-fpt-ho-tro-1-000-tan-sinh-vien-hoc-truoc-tra-sau-4875178.html,Trường Đại học FPT hỗ trợ 1.000 tân sinh viên 'Học trước - Trả sau',Trường Đại học FPT  Tập đoàn FPT  triển khai chính sách "Học trước - Trả sau" cho 1.000 thí sinh trúng tuyển năm 2025 có hoàn cảnh khó khăn.,Thứ năm  17/4/2025  12:00 (GMT+7) Trường Đại học FPT hỗ trợ 1.000 tân sinh viên 'Học trước - Trả sau' Trường Đại học FPT  Tập đoàn FPT  triển khai chính sách "Học trước - Trả sau" cho 1.000 thí sinh trúng tuyển năm 2025 có hoàn cảnh khó khăn. Theo đó  sinh viên sẽ được hỗ trợ 30- 70% học phí toàn khóa học và có thể hoàn trả trong vòng 5 năm sau khi tốt nghiệp. Chia sẻ về lý do triển khai chính sách này  đại diện trường cho biết học phí là một trong những yếu tố tác động mạnh đến quyết định chọn trường của học sinh và gia đình. Nhiều học sinh dù có năng lực học tập tốt  vẫn phải gác lại giấc mơ đại học do hoàn cảnh tài chính không cho phép. Theo thống kê của Bộ Giáo dục và Đào tạo  năm 2024  hơn 120.000 thí sinh trúng tuyển nhưng không nhập học  chiếm 18 13% tổng số thí sinh trúng tuyển. Một khảo sát với hơn 11.000 người tham gia trên VnExpress năm 2024 về lý do thí sinh bỏ nhập học đại học  cho thấy 84% ý kiến nêu "học phí vượt quá khả năng chi trả". "Chính sách 'Học trước - Trả sau' là một giải pháp tài chính bền vững  giúp sinh viên có thể toàn tâm theo đuổi tri thức  không còn nỗi lo tài chính"  đại diện trường cho biết. Sinh viên trường Đại học FPT. Ảnh: Trường Đại học FPT Chính sách này được áp dụng cho thí sinh đáp ứng các điều kiện sau: tốt nghiệp THPT năm 2025  đủ điều kiện xét tuyển vào trường Đại học FPT năm 2025; có hoàn cảnh gia đình khó khăn và có nguyện vọng tham gia chương trình; đạt xếp hạng Top40 THPT năm 2025 (chứng nhận tại trang SchoolRank); có hồ sơ tham gia chương trình hợp lệ và được Hội đồng xét duyệt chấp thuận. Sinh viên có thể đăng ký trả sau các mức 30%  50% hoặc 70% học phí toàn khóa học. Lãi suất trả sau bằng với lãi suất của Ngân hàng Chính sách Xã hội dành cho sinh viên vay vốn học tập. Lãnh đạo trường Đại học FPT nhấn mạnh  chính sách "Học trước - Trả sau" giúp tháo gỡ rào cản tài chính  đồng thời là cách Trường Đại học FPT đầu tư cho tương lai của đất nước. Khi cơ hội học tập mở rộng  những học sinh có năng lực và khát vọng sẽ được phát triển toàn diện trong môi trường hiện đại. "Nhờ đó  các bạn sẽ tự tin vững bước vào tương lai  trở thành những công dân toàn cầu  đóng góp tích cực cho xã hội"  vị lãnh đạo nói thêm. Trước đó  trường Đại học FPT từng triển khai nhiều chính sách hỗ trợ học sinh có hoàn cảnh khó khăn ở các địa phương như Quảng Bình  Quảng Trị  Huế  Kon Tum  Bình Thuận... Đến nay  đơn vị tiếp tục mở rộng quy mô với mục tiêu không để bất kỳ học sinh nào phải bỏ lỡ cơ hội học tập vì thiếu điều kiện tài chính. Bên cạnh chính sách tài chính linh hoạt  trường Đại học FPT trao tặng 2.800 suất học bổng cho thí sinh tài năng  miễn học phí từ một năm đến toàn khóa học. Nhà trường dành 100 suất học bổng Chuyên gia Toàn cầu  miễn 100% học phí và hỗ trợ sinh hoạt 30 triệu đồng mỗi năm. Sau khi tốt nghiệp  sinh viên nhận học bổng này được lựa chọn làm việc tại 1 trong 5 quốc gia: Mỹ  Nhật Bản  Hàn Quốc  Đức và Singapore. Thời hạn đăng ký hồ sơ đăng ký "Học trước - Trả sau" và hồ sơ đăng ký học bổng là trước ngày 15/5. Nhà trường sẽ công bố kết quả vào ngày 25/5. Riêng thí sinh đăng ký học bổng theo kết quả kỳ thi đánh giá năng lực của Đại học Quốc gia Hà Nội  Đại học Quốc gia TP HCM hoặc kết quả kỳ thi tốt nghiệp THPT năm 2025  các bạn đăng ký lần lượt trước ngày 1/7 và 31/7. Trường Đại học FPT sẽ công bố kết quả vào ngày 10/7 và 10/8. Copy link thành công Nội dung được tài trợ,Thu Apr 17 12:00:00 ICT 2025,VnExpress,Giáo dục
