url,title,description,content,publishTime,author,category
https://vnexpress.net/nhung-con-so-an-tuong-tai-ngay-hoi-xanh-cua-vingroup-4874853.html,Những con số ấn tượng tại 'Ngày hội Xanh' của Vingroup,Hà Nội- Ngày hội Xanh 2025 do Vingroup tổ chức quy tụ hơn 50.000 người  hàng trăm phương tiện không phát thải và nhiều hoạt động lan tỏa tinh thần chuyển đổi xanh.,Thứ năm  17/4/2025  16:00 (GMT+7) Những con số ấn tượng tại 'Ngày hội Xanh' của Vingroup Hà NộiNgày hội Xanh 2025 do Vingroup tổ chức quy tụ hơn 50.000 người  hàng trăm phương tiện không phát thải và nhiều hoạt động lan tỏa tinh thần chuyển đổi xanh. Ngày hội Xanh với chủ đề "Kỷ nguyên Xanh - Kỷ nguyên vươn mình"  diễn ra 13/4 tại Ocean City  mang đến chuỗi hoạt động quy mô lớn  lan tỏa thông điệp sống  di chuyển  sản xuất  hướng đến mục tiêu phát thải ròng bằng 0 vào năm 2050. Đây là lần thứ hai Vingroup tổ chức sự kiện này. Hơn 500 phương tiện không phát thải tham gia diễu hành Một trong những điểm nhấn sự kiện là màn diễu hành "không phát thải" quy mô lớn với sự góp mặt của hơn 500 chiếc xe xanh gồm xe máy điện  ôtô điện VinFast  xe đạp. Đặc biệt  gần 400 xe VinFast đã được sắp xếp thành hình thông điệp "Vì Việt Nam Xanh"  thể hiện rõ cam kết đồng hành cùng Chính phủ trong mục tiêu đạt phát thải ròng bằng 0 vào năm 2050. Gần 400 xe điện VinFast tham gia xếp thông điệp "Vì Việt Nam Xanh" tại Ngày hội Xanh 2025. Ảnh: Vingroup Cùng với đó là chuỗi hoạt động biểu diễn đường phố sôi động như diễu hành cổ phục châu Âu  xiếc  trình diễn kèn đồng  thắp lửa trên sông và show thực cảnh The Grand Voyage  tạo nên không khí lễ hội đặc trưng nhưng vẫn gắn kết chặt chẽ với tinh thần xanh. Gần 8.500 người tham gia chạy vì môi trường Song song với hoạt động giao thông xanh  hệ thống trường học Vinschool phát động giải chạy vì giáo dục Edurun 2025 với gần 8.500 học sinh  giáo viên và phụ huynh tham gia. Xuất phát từ phố thương mại Venice  toàn bộ đường chạy được thiết kế không để lại rác thải  đặc biệt là rác nhựa  như một lời cam kết sống xanh từ thế hệ trẻ. Giải chạy là minh chứng rõ nét cho hướng tiếp cận "xanh" của Vingroup trong giáo dục - nơi rèn luyện không chỉ thể chất mà còn cả nhận thức môi trường cho thế hệ tương lai. Hàng nghìn học sinh  giáo viên tại Vinschool tham gia giải chạy vì môi trường. Ảnh: Vingroup 115 tác phẩm dự thi của học sinh Tại khu vực triển lãm "Kỷ nguyên Xanh"  du khách được chiêm ngưỡng 115 bức tranh được chọn lọc từ cuộc thi "Gửi tương lai xanh 2050" - sân chơi do Quỹ Vì Tương lai Xanh của Vingroup tổ chức. Các tác phẩm phản ánh góc nhìn phong phú  sáng tạo của thế hệ trẻ về môi trường  từ biến đổi khí hậu  đô thị xanh đến công nghệ bền vững. Triển lãm tranh do các em học sinh thực hiện tại cuộc thi "Tiếng nói Xanh" và "Gửi tương lai xanh 2050". Ảnh: Vingroup Cuộc thi là một phần trong chiến dịch lớn do Tập đoàn phát động trên toàn quốc  trong đó đáng chú ý là hai sân chơi "Tiếng nói Xanh" và "Gửi tương lai xanh 2050"  đã thu hút hàng vạn học sinh tại hàng chục địa phương tham gia. Đây không chỉ là hoạt động nghệ thuật mà còn là một kênh giáo dục sáng tạo  giúp học sinh hình thành tư duy phản biện và ý thức bảo vệ môi trường ngay từ trên ghế nhà trường. Tinh thần sống xanh tại sự kiện còn hiện diện sinh động trong từng hoạt động trải nghiệm hướng đến trẻ em và gia đình. Trong đó  cuộc thi "Hành trình Xanh hoàn hảo" quy tụ 30 đội thi là các nhóm bạn nhỏ và phụ huynh cùng sáng tạo kế hoạch cho một chuyến dã ngoại xanh bằng xe điện VinFast. Các bài thi thể hiện tư duy bài bản về di chuyển ít phát thải  tái sử dụng vật dụng và tổ chức bữa ăn không rác nhựa  đồng thời thể hiện sự hiểu biết về thiên nhiên và bảo vệ môi trường. Hoạt động ươm mầm cây giống hút nhiều người tham gia. Ảnh: Vingroup Đại diện đơn vị tổ chức cho biết  "Ngày hội Xanh 2025" không chỉ là một dịp lễ gắn với Ngày Trái đất hay kỷ niệm lớn của quốc gia  mà còn là minh chứng rõ rệt cho chiến lược phát triển bền vững của Vingroup. Qua từng hoạt động đa chiều - từ di chuyển  giáo dục  sản xuất đến cộng đồng - tập đoàn hướng đến việc kiến tạo một tương lai xanh cho Việt Nam  đồng hành cùng lộ trình Net Zero đến năm 2050. Copy link thành công Nội dung được tài trợ Tổng biên tập: Phạm Văn Hiếu Địa chỉ: Tầng 10  Tòa A FPT Tower  số 10 Phạm Văn Bạch  Dịch Vọng  Cầu Giấy  Hà Nội Điện thoại: 024 7300 8899 - máy lẻ 4500,Thu Apr 17 16:00:00 ICT 2025,VnExpress,Doanh nghiệp xanh
