url,title,description,content,publishTime,author,category
https://vnexpress.net/truong-phenikaa-len-dai-hoc-4874891.html,Trường Phenikaa lên đại học,Trường Đại học Phenikaa trở thành đại học thứ 10 và là đại học tư thục thứ hai ở Việt Nam  theo quyết định của Chính phủ ngày 15/4.,Thứ tư  16/4/2025  17:16 (GMT+7) Trường Phenikaa lên đại học Trường Đại học Phenikaa trở thành đại học thứ 10 và là đại học tư thục thứ hai ở Việt Nam  theo quyết định của Chính phủ ngày 15/4. Chính phủ yêu cầu Đại học Phenikaa tổ chức lại cơ cấu  hoạt động theo quy định của Luật Giáo dục đại học và quy định pháp luật có liên quan. Trong quá trình đó  trường phải hoạt động bình thường  bảo đảm quyền  lợi ích của các bên liên quan. Như vậy  Phenikaa là đại học tư thục thứ hai sau Đại học Duy Tân và là đại học thứ 10 ở Việt Nam  bên cạnh các trường công lập là: Đại học Quốc gia Hà Nội  Đại học Quốc gia TP HCM  Đại học Thái Nguyên  Huế  Đà Nẵng  Bách khoa Hà Nội  Kinh tế TP HCM  Kinh tế Quốc dân. "Đây không chỉ đánh dấu một cột mốc phát triển vượt bậc về tổ chức và quản trị  mà còn khẳng định cam kết nâng cao chất lượng đào tạo  nghiên cứu và chuyển giao công nghệ phục vụ sự nghiệp phát triển đất nước"  Đại học Phenikaa thông tin. Một góc khuôn viên Đại học Phenikaa. Ảnh: Website nhà trường Theo Luật Giáo dục đại học năm 2018  trường đại học và đại học là hai khái niệm khác nhau. Trường đại học  học viện là cơ sở đào tạo và nghiên cứu nhiều ngành. Còn đại học đào tạo  nghiên cứu nhiều lĩnh vực  gồm các trường đại học  khoa thành viên. Để chuyển từ trường đại học thành đại học  Nghị định 99 năm 2019 của Chính phủ quy định các trường cần đảm bảo ba điều kiện: được tổ chức kiểm định hợp pháp đánh giá đạt chuẩn chất lượng; có ít nhất ba trường và 10 ngành đào tạo tiến sĩ  quy mô sinh viên chính quy trên 15.000; được cơ quan quản lý trực tiếp  các nhà đầu tư chấp thuận. Nhiều trường hiện đặt mục tiêu thành đại học như Y Hà Nội  Y Dược TP HCM  Công nghiệp Hà Nội. Trường Đại học Phenikaa  tiền thân là Đại học Thành Tây  được thành lập ngày 10/10/2007. Từ năm 2018  trường trở thành thành viên của Tập đoàn Phenikaa. Đây là trường hợp chuyển đổi từ "trường" thành "đại học" trong thời gian ngắn nhất cho đến nay. Phenikaa hiện có quy mô đào tạo gần 25.000 sinh viên với 74 chương trình đại học  16 chương trình thạc sĩ và 11 chương trình tiến sĩ. Đại học này đã thành lập 5 trường đào tạo  gồm: Trường Kỹ thuật  Kinh tế  Y - Dược  Công nghệ thông tin  Ngoại ngữ - Khoa học xã hội Phenikaa. Copy link thành công,Wed Apr 16 17:16:20 ICT 2025,VnExpress,Tin tức
