url,title,description,content,publishTime,author,category
https://vnexpress.net/con-gai-cuu-tong-thong-thoat-an-tu-trong-vu-dam-xe-khi-say-ruou-4875421.html,Con gái cựu tổng thống thoát án tù trong vụ đâm xe khi say rượu,Hàn Quốc- Tòa phạt Moon Da-hye  con gái cựu tổng thống Mon Jae-In  mức 15 triệu won (274 triệu đồng) vì lái xe khi say rượu và cho thuê bất động sản trái phép.,Thứ năm  17/4/2025  20:22 (GMT+7) Con gái cựu tổng thống thoát án tù trong vụ đâm xe khi say rượu Hàn QuốcTòa phạt Moon Da-hye  con gái cựu tổng thống Mon Jae-In  mức 15 triệu won (274 triệu đồng) vì lái xe khi say rượu và cho thuê bất động sản trái phép. Ngày 17/4  mức phạt được Tòa án quận phía Tây Seoul đưa ra với Moon Da-hye  42 tuổi. Trước đó  phía công tố viên đề nghị một năm tù do mức độ nghiêm trọng của hành vi phạm tội. Cơ quan này đang cân nhắc để đưa ra kháng nghị. Moon Da-hye rời tòa án sau phán quyết chiều nay. Ảnh: Yonhap Moon Da-hye bị cáo buộc lái xe đâm vào một chiếc taxi khi cố gắng chuyển làn đường ở quận Itaewon của Seoul vào tháng 10 năm ngoái. Tại thời điểm đó  nồng độ cồn trong máu của cô được đo là 0 149%  trong khi ngưỡng thu hồi giấy phép lái xe là 0 08%. Tài xế taxi  người bị thương nhẹ trong vụ tai nạn  được cho là đã đạt được thỏa thuận với bà Moon Da-hye và không nộp chẩn đoán y khoa cho cảnh sát  không có thêm khiếu nại nào. Đồng thời  cô bị cáo buộc đã thu được lợi nhuận 136 triệu won (93.000 USD) trong 5 năm kinh doanh dịch vụ lưu trú ngắn hạn bất hợp pháp mà không đăng ký chính thức tại ba địa điểm ở quận Yeongdeungpo  Seoul và trên đảo nghỉ mát Jeju ở phía nam. Việc Moon Da-hye lái xe khi say rượu cũng khiến cha mình là cựu tổng thống Moon Jae-in hứng bão chỉ trích. Ông Moon từng gọi việc lái xe khi say rượu là "hành động tương đương với giết người". Theo Điều 44 (1) của Luật Giao thông đường bộ Hàn Quốc  người điều khiển phương tiện giao thông có nồng độ cồn trong máu từ 0 08% đến dưới 0 2% sẽ bị phạt tù 1-2 năm hoặc phạt tiền 5-10 triệu won (92-184 triệu đồng). Hải Thư (Theo Yonhap) Copy link thành công,Thu Apr 17 20:22:34 ICT 2025,VnExpress,Pháp luật
