url,title,description,content,publishTime,author,category
https://vietnamnet.vn/ty-phu-tang-7-5-ty-usd-lam-tu-thien-van-theo-doi-so-giay-ve-sinh-nhan-vien-dung-2348529.html,Tỷ phú tặng 7 5 tỷ USD làm từ thiện  vẫn theo dõi số giấy vệ sinh nhân viên dùng,Được nhắc tới với danh xưng 'ông vua phần mềm' của Ấn Độ  Chủ tịch Tập đoàn Wipro Limited - tỷ phú Azim Premji chọn cách sống giống một người trung lưu vô danh.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) Tỷ phú tặng 7 5 tỷ USD làm từ thiện  vẫn theo dõi số giấy vệ sinh nhân viên dùng Được nhắc tới với danh xưng "ông vua phần mềm" của Ấn Độ  Chủ tịch Tập đoàn Wipro Limited - tỷ phú Azim Premji chọn cách sống giống một người trung lưu vô danh. Dù nổi tiếng và sở hữu khối tài sản lớn  nhiều tỷ phú vẫn chọn cách sống giản dị. Họ sẵn sàng chi số tiền lớn làm từ thiện  nhưng lại thắt chặt chi tiêu cá nhân đến mức khắc khổ. Bài 1: Tỷ phú Mỹ tằn tiện với bản thân  tự chuẩn bị bữa trưa mang đến văn phòng Bài 2: Tỷ phú trong gia tộc giàu có bậc nhất thế giới lái một chiếc ô tô suốt 15 năm Theo trang tư vấn tài chính MyBankTracker  với giá trị tài sản ước tính 16 2 tỷ USD  vị tỷ phú sinh năm 1945 vẫn lái chiếc Toyota đời cũ. Song nó được xem là bước tiến so với chiếc Ford Escort cũ nát mà vị tỷ phú từng ưa chuộng. Cách sống của ông trùm công nghệ thông tin (CNTT) Ấn Độ cũng rất khác  bởi ông thích ăn sôcôla bất kể ngày hay đêm  cũng như thích trải nghiệm thức ăn đường phố mỗi khi đi du lịch. Ngoài ra  ông rất cẩn trọng trong chi tiêu. Nổi tiếng nhất là việc ông theo dõi số lượng cuộn giấy vệ sinh mà nhân viên trong các cơ sở CNTT của tập đoàn Wipro sử dụng. Ông chọn mua vé máy bay hạng phổ thông  mua ô tô đã qua sử dụng  và luôn nhắc nhân viên tắt điện ở văn phòng khi không dùng. Nhưng điều đó không có nghĩa là ông không hào phóng. Ông đã tặng hàng chục triệu USD cho các tổ chức từ thiện  và thành lập một trường đại học cùng quỹ tài chính để tạo ra nhiều việc làm có mức lương cao hơn cho người dân Ấn Độ. Ông tin rằng nếu phải chi tiêu  số tiền đó phải có mục đích lớn hơn. Ông Premji là một trong những nhà lãnh đạo doanh nghiệp nổi tiếng và được kính trọng nhất ở Ấn Độ. Ông được Business Week bình chọn là một trong 30 doanh nhân toàn cầu vĩ đại nhất mọi thời đại  và được Time vinh danh là một trong 100 người có ảnh hưởng nhất thế giới. Điều đặc biệt nhất là cách ông dùng sự giàu có của mình để cải thiện cuộc sống cho những người kém may mắn hơn. Khi đang theo đuổi ngành học công nghệ kỹ thuật điện tại trường Đại học Stanford ở Mỹ  ông Premji đã phải bỏ dở việc học để về tiếp quản công ty sau cái chết đột ngột của người cha vào năm 1966. Đây là khởi đầu cho màn lột xác ngoạn mục từ một công ty sản xuất dầu ăn trị giá 2 triệu USD thành tập đoàn Wipro kinh doanh nhiều lĩnh vực  và liên tục tạo ra hàng tỷ USD doanh thu mỗi năm. Nói cách khác  ông là một trong những người tiên phong trong việc phát triển lĩnh vực CNTT tại Ấn Độ  và đưa lĩnh vực này vươn tầm thế giới. Không chỉ chiêu mộ được những nhân tài hàng đầu về công nghệ phần mềm  ông Premji còn trao cho họ các khóa đào tạo đẳng cấp thế giới để trau dồi thêm kiến thức. Từ đây  Wipro đã phát triển được phần mềm chất lượng cao với chi phí thấp hơn đáng kể so với các đối thủ ở Mỹ  và bắt đầu xuất khẩu sang các nước lớn. Đến năm 1999  Wipro đã trở thành công ty CNTT lớn thứ 2 ở Ấn Độ. Tờ Business Week từng ca ngợi ông Premji là doanh nhân vĩ đại bậc nhất vì biến Wipro trở thành một trong những công ty phát triển nhanh nhất thế giới. Hiện tại  Wipro là nhà xuất khẩu CNTT lớn thứ 3 ở Ấn Độ  hoạt động tại 55 quốc gia với 108.000 nhân viên  và doanh số khoảng 6 tỷ USD/năm. Năm 2001  vị tỷ phú đã thành lập Quỹ Azim Premji phi lợi nhuận nhằm nâng cao chất lượng giáo dục tiểu học ở các vùng nông thôn trên khắp Ấn Độ. Tới năm 2019  ông tiếp tục tặng thêm 34% cổ phần tại Wipro có giá trị gần 530 tỷ rupee (7 5 tỷ USD) cho quỹ từ thiện. Hành động này nâng tổng số tiền ông Premji đã chi cho quỹ từ thiện lên 21 tỷ USD bao gồm 67% cổ phần tại Wipro. Theo Bloomberg  đây là khoản từ thiện lớn nhất trong lịch sử Ấn Độ. Mỹ truy tố tỷ phú Ấn Độ tội gian lận  âm mưu hối lộ 250 triệu USD Video ông Trump và tỷ phú Elon Musk hát trên sân khấu gây 'bão' Tài sản của giới tỷ phú Nga tiếp tục tăng Suýt sập bẫy lừa tiền của đối tượng đóng giả con gái tỷ phú Bill Gates Những thứ phô trương và đắt đỏ tỷ phú Jeff Bezos vẫn hào phóng chi tiền 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Wed Dec 11 05:30:00 ICT 2024,Minh Thu,ty-phu-tang-7-5-ty-usd-lam-tu-thien-van-theo-doi-so-giay-ve-sinh-nhan-vien-dung-2348529.html
