url,title,description,content,publishTime,author,category
https://vietnamnet.vn/sinh-vien-viet-tro-chuyen-cung-thu-tuong-new-zealand-2375298.html,Sinh viên Việt trò chuyện cùng Thủ tướng New Zealand,Thủ tướng New Zealand cho hay có khoảng 1.700 học sinh  sinh viên Việt Nam đang học tập tại quốc gia này. Trong đó  nhiều sinh viên đến học tập  nghiên cứu trong các lĩnh vực công nghệ cao  kể cả khoa học vũ trụ.,Tổng biên tập: Nguyễn Văn Bá 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM) Sinh viên Việt trò chuyện cùng Thủ tướng New Zealand Thủ tướng New Zealand cho hay có khoảng 1.700 học sinh  sinh viên Việt Nam đang học tập tại quốc gia này. Trong đó  nhiều sinh viên đến học tập  nghiên cứu trong các lĩnh vực công nghệ cao  kể cả khoa học vũ trụ. Nhân chuyến thăm Việt Nam  hướng tới kỷ niệm 50 năm thiết lập quan hệ ngoại giao hai nước  ngày 26/2  Thủ tướng New Zealand Christopher Luxon có buổi giao lưu cùng sinh viên Trường ĐH Ngoại thương. Thủ tướng Christopher Luxon cho biết giáo dục luôn là một trong những trọng tâm hợp tác giữa Việt Nam và New Zealand. Hiện nay  có khoảng 1.700 học sinh  sinh viên Việt Nam đến học tập tại quốc gia này. Trong đó  nhiều sinh viên đến học tập  nghiên cứu trong các lĩnh vực công nghệ cao  kể cả khoa học vũ trụ. “Chúng tôi có 8 đại học nằm trong top 2% các trường đại học có chất lượng cao nhất trên thế giới. Những lĩnh vực chúng tôi đang phát triển là STEM  kinh tế  y học  AI  Chatbot… Đây cũng là những lĩnh vực Việt Nam đang rất quan tâm. Các công nghệ này sẽ giúp thay đổi bộ mặt kinh tế của hai nước”  Thủ tướng New Zealand nói. Ông hy vọng trong thời gian tới sẽ tiếp tục có nhiều sinh viên Việt Nam đến New Zealand học tập  nghiên cứu. Theo ông  những sinh viên này sẽ trở thành “cây cầu hữu nghị” giúp kết nối hai quốc gia. Giải đáp một số vấn đề sinh viên quan tâm  Thủ tướng Christopher Luxon cho biết hiện nay New Zealand có loạt chương trình học bổng dành cho người học. “Chúng tôi nghĩ sinh viên Việt Nam có thể đóng góp cho môi trường giáo dục học thuật New Zealand nên đang mở rộng  tăng lên 56% số lượng học bổng cho sinh viên Việt Nam. Với 3 chương trình học bổng chính phủ ở bậc trung học  đại học  bậc sau đại học  New Zealand hiện hỗ trợ toàn diện cho học sinh  sinh viên Việt Nam ở tất cả các bậc học”  ông nói. Chia sẻ thêm  bà Amanda Malu  Giám đốc điều hành Cơ quan Giáo dục New Zealand cho hay khi các nước như Australia hay Canada có chính sách siết chặt điều kiện về visa  đây là cơ hội để học sinh  sinh viên Việt Nam cân nhắc đến New Zealand. “Hiện nay thời gian xét visa của New Zealand tương đối nhanh so với các nước và tỷ lệ chấp thuận visa cho học sinh Việt Nam cũng khá cao”  bà Amanda Malu nói. Theo thống kê của Cơ quan Di trú New Zealand  trong 1 năm - từ 1/10/2023 đến 1/10/2024  tỷ lệ chấp nhận visa du học của học sinh  sinh viên Việt Nam là 84%  cao hơn mức trung bình chung của thế giới là 75%. Thời gian xử lý hồ sơ visa du học thường kéo dài 4 8 tuần đối với bậc trung học; 5 6 tuần với bậc đại học. Bà Amanda Malu cũng cho biết  hiện nay Chính phủ New Zealand cho phép sinh viên quốc tế có thể ở lại đất nước này làm việc tối đa 3 năm sau khi tốt nghiệp. “Chúng tôi mong muốn các bạn đến New Zealand bằng hành trình học tập nhưng sau khi tốt nghiệp có thể ở lại tích lũy kinh nghiệm làm việc”  Giám đốc điều hành Cơ quan Giáo dục New Zealand nói. Năm 2025 là lần đầu tiên New Zealand cấp học bổng chính phủ cho học sinh Việt Nam khi nhập học tại một trong 8 trường đại học công lập ở quốc gia này. Theo thống kê của Cơ quan Di trú New Zealand  khoảng 84% số người Việt xin visa du học được chấp nhận  cao hơn mức trung bình chung của thế giới. Tiết kiệm 90% so với đi du học  chất lượng chương trình liên kết quốc tế ra sao? Hơn 31.000 sinh viên Việt Nam đang du học Mỹ Các trường đại học New Zealand đứng đầu thế giới về giáo dục bền vững Thủ tướng New Zealand 0919 405 885 (Hà Nội) 0919 435 885 (Tp.HCM),Wed Feb 26 16:16:39 ICT 2025,Thúy Nga,sinh-vien-viet-tro-chuyen-cung-thu-tuong-new-zealand-2375298.html
